編號,車位類別,車位價格,車位面積平方公尺
RPVNMLSKJIJFFGE78CA,坡道平面,0,16.22
RPSNMLLJKIJFFGE77CA,坡道平面,0,
RPQNMLTLJIJFFIE68CA,坡道平面,250000,11.11
RPSNMLMJKIJFFAE27CA,坡道平面,0,
RPTNMLSLJIJFFAE08CA,坡道平面,0,16.99
RPPNMLOKKIJFFAE27CA,坡道機械,0,
RPQNMLOKKIJFFAE37CA,坡道機械,0,
RPUNMLOJKIJFFAE67CA,坡道平面,1950000,20.49
RPTNMLTJKIJFFCE28CA,坡道平面,1850000,30.79
RPWPMLSLJIJFFCE78CA,坡道平面,0,41.03
RPWPMLSLJIJFFCE78CA,坡道平面,0,41.03
RPTPMLSLJIJFFCE48CA,坡道平面,1800000,41.03
RPVPMLSLJIJFFCE68CA,坡道平面,1800000,41.03
RPPPMLTKJIJFFDE18CA,坡道平面,0,
RPXNMLTKJIJFFDE78CA,坡道平面,0,
RPPOMLTKJIJFFDE08CA,坡道平面,0,18.22
RPPOMLTKJIJFFDE08CA,坡道平面,0,18.22
RPOOMLLLJIJFFDE27CA,坡道平面,0,28.02
RPQOMLLLJIJFFDE47CA,坡道平面,0,28.02
RPTPMLPLJIJFFEE38CA,坡道機械,0,
RPWPMLOJKIJFFEE48CA,坡道平面,0,
RPVPMLNJKIJFFEE28CA,坡道平面,0,15.88
RPQOMLPJKIJFFEE87CA,坡道平面,0,
RPXNMLOJKIJFFEE38CA,坡道平面,0,19.14
RPQNMLOKKIJFFEE77CA,坡道平面,0,
RPOPMLMKKIJFFEE57CA,坡道平面,0,25.23
RPPPMLMKKIJFFEE67CA,坡道平面,0,29.22
RPQOMLMJKIJFFEE57CA,坡道平面,0,
RPROMLOJKIJFFEE87CA,坡道平面,0,16.52
RPROMLMJKIJFFEE67CA,坡道平面,0,
RPSOMLOJKIJFFEE97CA,坡道平面,0,19.14
RPTOMLOJKIJFFEE08CA,坡道平面,0,19.14
RPWQMLPLJIJFFEE78CA,坡道平面,0,25.32
RPRPMLRLJIJFFEE38CA,坡道平面,0,
RPWNMLTKJIJFFEE78CA,坡道平面,0,
RPXNMLOJKIJFFDE28CA,坡道平面,0,
RPROMLTKJIJFFDE28CA,坡道平面,0,
RPQNMLOKKIJFFDE67CA,坡道平面,0,
RPXOMLLLJIJFFCE08CA,坡道平面,0,15.13
RPWOMLSLJIJFFCE68CA,坡道機械,0,12.50
RPURMLSLJIJFFCE78CA,坡道機械,0,12.50
RPVOMLSLJIJFFCE58CA,坡道機械,0,12.50
RPSOMLMJKIJFFCE57CA,坡道平面,0,24.55
RPTOMLMJKIJFFCE67CA,坡道平面,0,25.89
RPRRMLSLJIJFFCE48CA,坡道平面,0,25.89
RPQQMLPJKIJFFBE77CA,坡道機械,0,
RPVNMLOJKIJFFAE77CA,坡道機械,0,6.00
RPOOMLTJKIJFFAE67CA,坡道平面,0,19.23
RPPNMLMLJIJFFAE07CA,坡道平面,0,
RPSOMLKMJIJFFAE37CA,坡道平面,0,
RPSOMLKMJIJFFAE37CA,坡道機械,0,
RPSOMLRLJIJFFAE97CA,坡道平面,0,9.10
RPQOMLKMJIJFFAE17CA,坡道平面,0,
RPQOMLKMJIJFFAE17CA,坡道機械,0,
RPQOMLMKKIJFFIE08CA,坡道平面,0,7.54
RPPNMLQKKIJFFGE08CA,坡道平面,0,20.00
RPPNMLQKKIJFFGE08CA,坡道平面,0,20.00
RPWNMLLLJIJFFGE28CA,一樓平面,0,
RPWNMLLLJIJFFGE28CA,一樓平面,0,
RPPNMLLMKIJFFJE08CA,一樓平面,0,
RPRNMLKLJIJFFEE57DA,坡道平面,0,23.99
RPOPMLLLJIJFFEE57DA,坡道平面,0,
RPXOMLOLJIJFFDE58DA,坡道平面,0,
RPVNMLPLJIJFFDE38DA,坡道平面,0,
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07
RPRNMLOLJIJFFEE97DA,坡道平面,0,
RPQNMLMLJIJFFEE67DA,坡道機械,0,10.16
RPTOMLKLJIJFFEE87DA,坡道平面,0,
RPRNMLLLJIJFFEE67DA,坡道平面,0,
RPSNMLPLJIJFFAE77DA,坡道機械,0,
RPQNMLPLJIJFFAE57DA,坡道平面,0,
RPTNMLOJKIJFFFE08CA,坡道機械,0,
RPPOMLQKKIJFFFE08CA,坡道機械,0,
RPOOMLTKJIJFFGE28CA,坡道平面,0,16.58
RPVOMLKLJIJFFGE18CA,坡道平面,0,20.28
RPTNMLSLJIJFFGE68CA,坡道平面,0,
RPPNMLKKKIJFFGE47CA,坡道平面,0,22.23
RPQNMLKKKIJFFGE57CA,坡道平面,0,22.23
RPVOMLLJKIJFFGE18CA,一樓平面,0,
RPVOMLLJKIJFFGE18CA,一樓平面,0,
RPTNMLLJKIJFFGE87CA,坡道機械,0,
RPRNMLKKKIJFFGE67CA,坡道平面,0,22.23
RPSNMLKKKIJFFGE77CA,坡道平面,0,22.23
RPSNMLMKKIJFFIE18CA,坡道平面,0,33.08
RPTOMLLLJIJFFAE47CA,坡道機械,0,
RPOPMLOJKIJFFAE27CA,坡道平面,0,
RPOOMLSLJIJFFBE77CA,坡道平面,0,
RPVNMLTKJIJFFCE48CA,一樓平面,0,
RPVOMLRLJIJFFCE48CA,坡道平面,0,
RPQOMLRKKIJFFDE08CA,塔式車位,0,
RPQOMLMKKIJFFDE57CA,坡道平面,0,23.22
RPPOMLMKKIJFFDE47CA,坡道平面,0,23.22
RPOOMLRKKIJFFDE87CA,坡道機械,0,
RPROMLRKKIJFFDE18CA,塔式車位,0,
RPPOMLRKKIJFFDE97CA,坡道機械,0,
RPROMLKLJIJFFDE47CA,坡道平面,0,
RPTNMLRLJIJFFDE28CA,坡道機械,0,11.56
RPUNMLPJKIJFFDE08CA,坡道平面,0,14.48
RPOQMLKLJIJFFEE47CA,坡道機械,0,5.11
RPXOMLKLJIJFFEE18CA,坡道平面,0,15.00
RPPPMLKLJIJFFEE47CA,坡道平面,0,15.00
RPOPMLKLJIJFFEE37CA,坡道平面,0,15.00
RPROMLRLJIJFFEE28CA,坡道平面,1450000,21.95
RPUOMLRLJIJFFEE58CA,坡道平面,1450000,21.95
RPPPMLLLJIJFFEE57CA,升降機械,0,
RPWNMLOJKIJFFEE28CA,坡道平面,0,23.14
RPWNMLOJKIJFFEE28CA,坡道平面,0,20.42
RPPNMLRJKIJFFEE87CA,坡道機械,0,
RPVQMLMJKIJFFEE28CA,坡道平面,0,35.20
RPQNMLMJKIJFFEE47CA,坡道平面,0,5.00
RPPPMLMJKIJFFEE57CA,坡道平面,0,25.37
RPVOMLNJKIJFFEE18CA,坡道機械,700000,13.36
RPQQMLMJKIJFFEE77CA,坡道機械,0,7.10
RPPPMLOJKIJFFEE77CA,坡道平面,0,
RPUPMLRKKIJFFEE68CA,坡道平面,0,
RPUPMLRKKIJFFEE68CA,坡道機械,0,
RPROMLOLJIJFFEE97CA,坡道平面,1000000,15.06
RPTRMLPLJIJFFEE58CA,坡道機械,0,
RPPNMLKMJIJFFEE37CA,坡道平面,0,
RPPOMLKMJIJFFDE37CA,坡道平面,0,
RPWPMLRKKIJFFDE78CA,坡道平面,0,
RPPNMLMJKIJFFCE17CA,坡道平面,0,17.00
RPXNMLOJKIJFFCE18CA,坡道平面,0,34.86
RPPOMLPLJIJFFBE57CA,坡道平面,0,
RPTNMLSKKIJFFBE18CA,坡道平面,0,
RPPOMLNJKIJFFAE17CA,坡道平面,2100000,30.82
RPRNMLRJKIJFFAE67CA,坡道機械,0,
RPTOMLOLJIJFFAE77CA,坡道平面,0,20.61
RPVOMLRLJIJFFIE09CA,坡道平面,0,20.86
RPVOMLRLJIJFFIE09CA,坡道平面,0,20.86
RPWOMLRLJIJFFIE56CA,坡道平面,0,20.86
RPTOMLKMJIJFFAE47CA,坡道平面,0,
RPTOMLKMJIJFFAE47CA,坡道平面,0,
RPPNMLPKKIJFFIE18CA,坡道平面,0,
RPRNMLSKKIJFFGE48CA,坡道機械,0,
RPQNMLOKJHKFFIE08CA,坡道平面,0,18.85
RPTNMLSKKIJFFGE68CA,坡道機械,0,
RPQQMLPJKIJFFGE28CA,坡道平面,0,
RPRNMLOLJIJFFCE77DA,坡道平面,0,20.37
RPTPMLLLJIJFFDE97DA,坡道平面,0,
RPUNMLMLKIJFFGE38DA,坡道平面,0,
RPUNMLMLKIJFFGE38DA,坡道平面,0,
RPRNMLLLJIJFFLE38DA,升降機械,0,
RPOOMLOLJIJFFDE67DA,坡道平面,0,
RPSNMLOJKIJFFBE67DA,一樓平面,0,
RPWPMLQJJHKFFJE09CA,坡道平面,0,
RPXNMLQLJIJFFLE76CA,坡道機械,0,
RPQNMLOLJIJFFAE47DA,坡道機械,0,9.30
RPVNMLRLJIJFFAE28DA,坡道平面,0,
RPXOMLOLJIJFFGE78CA,坡道平面,0,20.71
RPOPMLOLJIJFFGE97CA,坡道平面,0,24.31
RPPPMLOLJIJFFGE08CA,坡道平面,0,24.31
RPWOMLOLJIJFFGE68CA,坡道平面,0,24.31
RPPOMLOLJIJFFGE97CA,坡道平面,0,23.13
RPQOMLOLJIJFFGE08CA,坡道平面,0,23.13
RPUNMLKMJIJFFGE08CA,坡道平面,0,
RPUPMLQLJIJFFAE18CA,坡道平面,0,
RPRNMLMJKIJFFAE17CA,坡道平面,0,15.00
RPUOMLOLJIJFFAE87CA,坡道平面,0,23.97
RPUNMLOLJIJFFAE77CA,坡道平面,0,17.98
RPXNMLTJKIJFFAE48CA,坡道平面,0,33.10
RPXNMLTJKIJFFAE48CA,坡道平面,0,31.50
RPSOMLLKKIJFFBE47CA,坡道平面,600000,14.65
RPUOMLRKKIJFFBE28CA,坡道平面,1550000,19.72
RPVOMLRKKIJFFBE38CA,坡道平面,0,19.72
RPVOMLRKKIJFFBE38CA,坡道平面,0,19.72
RPXOMLRKKIJFFBE58CA,坡道平面,1000000,19.72
RPQPMLRKKIJFFBE97CA,坡道平面,0,19.72
RPQPMLRKKIJFFBE97CA,坡道平面,0,19.72
RPQPMLRKKIJFFBE97CA,坡道平面,0,19.72
RPWOMLLLJIJFFBE87CA,坡道平面,0,13.32
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.66
RPPPMLRKKIJFFBE87CA,坡道平面,1000000,19.72
RPSNMLOLJIJFFBE67CA,坡道平面,0,
RPROMLOJKIJFFCE67CA,坡道平面,0,19.47
RPOPMLMJKIJFFCE27CA,坡道平面,0,23.86
RPVNMLPLJIJFFCE18CA,坡道平面,0,
RPWNMLQLJIJFFDE48CA,坡道平面,0,
RPPQMLSKKIJFFDE28CA,坡道平面,0,
RPWNMLTJKIJFFDE68CA,坡道機械,0,
RPQNMLMJKIJFFDE37CA,坡道平面,0,19.00
RPQQMLOLJIJFFEE08CA,坡道平面,0,18.22
RPSNMLRLJIJFFEE28CA,坡道平面,0,
RPSPMLOJKIJFFEE08CA,坡道平面,0,
RPPPMLTJKIJFFEE28CA,坡道平面,0,
RPUOMLMKKIJFFEE08CA,坡道機械,0,
RPQPMLTJKIJFFEE38CA,坡道機械,0,
RPUOMLTJKIJFFEE68CA,坡道平面,0,
RPQOMLSKKIJFFEE28CA,坡道平面,1050000,17.40
RPQPMLSKKIJFFEE38CA,坡道平面,0,29.22
RPSPMLSKKIJFFEE58CA,坡道平面,0,29.22
RPRPMLSKKIJFFEE48CA,坡道平面,0,29.22
RPOOMLPJJHKFFEE57CA,坡道機械,0,
RPWNMLRLJIJFFEE68CA,坡道機械,0,9.17
RPTNMLRJKIJFFDE18CA,坡道機械,0,
RPVRMLSLJIJFFCE88CA,坡道平面,0,17.24
RPVRMLSLJIJFFCE88CA,坡道平面,0,17.24
RPWOMLRLJIJFFCE58CA,坡道平面,0,
RPPOMLSKKIJFFCE97CA,坡道平面,0,
RPWRMLSLJIJFFCE98CA,坡道平面,0,17.24
RPWNMLSKKIJFFCE58CA,升降機械,750000,6.37
RPPOMLOJKIJFFCE47CA,坡道平面,0,25.89
RPWNMLPJKIJFFCE18CA,坡道機械,0,12.50
RPTNMLPJKIJFFCE87CA,坡道機械,0,12.50
RPSOMLSLJIJFFBE18CA,坡道平面,1880000,19.14
RPWOMLTJKIJFFCE68CA,坡道平面,1000000,30.52
RPVNMLSLJIJFFBE38CA,坡道機械,0,6.52
RPWNMLOJKIJFFBE97CA,坡道機械,0,
RPUNMLPLJIJFFAE87CA,坡道平面,0,16.66
RPSOMLMJKIJFFAE37CA,坡道平面,0,18.63
RPPNMLMKKIJFFAE07CA,坡道平面,0,
RPPNMLQLJIJFFAE47CA,坡道平面,0,28.38
RPPNMLQLJIJFFAE47CA,坡道平面,0,28.38
RPWNMLLJKIJFFAE57CA,坡道平面,0,18.31
RPQOMLMKKIJFFGE87CA,坡道平面,0,27.25
RPTPMLOJKIJFFGE38CA,坡道平面,0,
RPPNMLLLKIJFFGE67CA,坡道平面,0,
RPROMLMKKIJFFGE97CA,坡道平面,0,23.85
RPWNMLLKKIJFFFE18CA,升降機械,0,
RPPNMLRLJIJFFAE67DA,坡道平面,0,15.48
RPPOMLPLJIJFFEE97DA,坡道平面,0,17.58
RPQQMLPLJIJFFGE48DA,坡道平面,0,25.58
RPQNMLKMJIJFFCE37DA,坡道平面,0,
RPSNMLLJKIJFFDE57DA,坡道機械,0,5.29
RPSOMLQLJIJFFDE28DA,坡道平面,0,16.57
RPXNMLPLJIJFFDE58DA,其他,0,
RPOOMLPLJIJFFDE77DA,一樓平面,0,
RPSNMLQLJIJFFIE68DA,坡道平面,0,
RPQNMLRLJIJFFDE08DA,坡道機械,0,
RPOOMLMJKIJFFDE37DA,坡道平面,0,21.71
RPWNMLMKKIJFFGE48DA,坡道機械,0,
RPSNMLKMJIJFFEE77DA,坡道平面,0,
RPOPMLPLJIJFFFE97CA,坡道平面,0,
RPROMLQLJIJFFGE38CA,坡道平面,0,
RPUNMLRLJIJFFGE68CA,坡道平面,0,16.59
RPWNMLRLKIJFFFE88CA,坡道平面,0,
RPPNMLMJKIJFFAE96CA,坡道平面,0,
RPXNMLRLJIJFFAE38CA,坡道平面,0,19.67
RPWPMLQLJIJFFAE38CA,坡道平面,0,24.19
RPUOMLKMJIJFFAE57CA,坡道平面,0,
RPSPMLQLJIJFFAE97CA,坡道平面,0,16.85
RPOOMLRLJIJFFAE57CA,坡道機械,0,6.01
RPOOMLQLJIJFFAE47CA,坡道平面,0,31.53
RPPOMLQLJIJFFAE57CA,坡道平面,0,21.22
RPXNMLOJKIJFFAE97CA,坡道機械,0,
RPSOMLQLJIJFFAE87CA,坡道平面,0,22.01
RPSOMLQLJIJFFAE87CA,坡道平面,0,22.01
RPSOMLQLJIJFFAE87CA,坡道平面,0,18.99
RPWNMLPKKIJFFAE08CA,坡道機械,0,
RPTOMLMJKIJFFAE47CA,坡道平面,0,10.22
RPOOMLKKKIJFFBE96CA,坡道平面,0,
RPROMLLKKIJFFCE47CA,坡道平面,0,
RPUNMLMKKIJFFCE77CA,坡道平面,0,
RPSNMLQKKIJFFCE97CA,坡道平面,0,
RPTPMLSKKIJFFDE58CA,坡道平面,0,24.62
RPTPMLSKKIJFFDE58CA,坡道平面,0,22.87
RPXPMLRKKIJFFDE88CA,坡道平面,0,
RPUPMLSKKIJFFDE68CA,坡道平面,0,24.62
RPUPMLSKKIJFFDE68CA,坡道平面,0,22.87
RPPOMLSLJIJFFDE08CA,坡道機械,0,
RPTOMLLKKIJFFDE77CA,坡道機械,0,
RPPPMLMLKIJFFDE67CA,坡道平面,0,
RPVOMLTJKIJFFDE68CA,坡道平面,0,
RPPOMLMJKIJFFDE37CA,坡道平面,0,24.21
RPROMLMJKIJFFDE57CA,坡道平面,0,24.21
RPXQMLPLJIJFFEE88CA,坡道平面,0,23.17
RPUPMLPLJIJFFEE48CA,坡道平面,0,20.71
RPUQMLPLJIJFFEE58CA,坡道平面,0,15.00
RPRQMLPLJIJFFEE28CA,坡道平面,0,15.00
RPORMLQLJIJFFEE18CA,坡道平面,0,29.02
RPQPMLMJKIJFFEE67CA,坡道平面,0,22.88
RPXOMLTJKIJFFEE98CA,坡道平面,2150000,22.28
RPXOMLTJKIJFFEE98CA,坡道平面,2150000,22.28
RPVOMLTJKIJFFEE78CA,坡道平面,2150000,22.28
RPVOMLTJKIJFFEE78CA,坡道平面,2150000,22.28
RPSOMLMKKIJFFEE87CA,坡道平面,0,20.72
RPUNMLLKKIJFFEE87CA,升降平面,0,
RPVOMLLKKIJFFEE08CA,坡道平面,0,18.10
RPQNMLKKKIJFFEE37CA,坡道平面,0,17.53
RPXNMLLJKIJFFEE08CA,坡道平面,0,22.55
RPRNMLLJKIJFFEE47CA,坡道平面,1000000,26.53
RPUPMLOJKIJFFEE28CA,坡道機械,0,14.09
RPUOMLOJKIJFFEE18CA,坡道平面,0,23.14
RPXOMLOJKIJFFEE48CA,坡道平面,0,19.14
RPVOMLOJKIJFFEE28CA,坡道平面,0,16.52
RPQNMLSLJIJFFEE18CA,坡道平面,0,25.64
RPPNMLRLJIJFFEE97CA,坡道平面,0,
RPWOMLOJKIJFFEE38CA,坡道平面,0,16.52
RPVNMLMLKIJFFEE18CA,坡道平面,0,23.14
RPVNMLMLKIJFFEE18CA,坡道平面,0,23.14
RPPOMLSLJIJFFEE18CA,坡道平面,1050000,26.53
RPPPMLMJKIJFFDE47CA,坡道平面,0,
RPPPMLTJKIJFFDE18CA,坡道平面,0,
RPPNMLTKKIJFFDE08CA,坡道平面,0,
RPVPMLSKKIJFFDE78CA,坡道平面,0,20.71
RPWPMLSKKIJFFDE88CA,坡道平面,0,23.22
RPSOMLQLKIJFFDE28CA,塔式車位,0,
RPVOMLOJKIJFFBE97CA,坡道平面,0,
RPPNMLTKKIJFFCE97CA,坡道機械,0,
RPXNMLPJKIJFFAE08CA,坡道平面,0,33.81
RPWPMLNLKIJFFGE78CA,坡道平面,0,
RPOQMLNLKIJFFGE08CA,坡道機械,0,
RPPQMLNLKIJFFGE18CA,坡道平面,0,
RPQQMLNLKIJFFGE28CA,坡道平面,0,
RPSQMLNLKIJFFGE48CA,坡道平面,0,
RPUQMLNLKIJFFGE68CA,坡道機械,0,
RPOPMLLKKIJFFGE67CA,坡道平面,0,16.19
RPVNMLPKKIJFFGE58CA,坡道平面,0,
RPQPMLRKKIJFFGE48CA,坡道平面,0,22.23
RPRPMLRKKIJFFGE58CA,坡道平面,0,22.23
RPVPMLRKKIJFFGE98CA,坡道平面,0,22.23
RPTPMLRKKIJFFGE78CA,坡道平面,0,22.23
RPRPMLRLJIJFFGE58CA,坡道平面,0,20.28
RPTNMLRLJIJFFGE58CA,坡道平面,0,16.58
RPPNMLLJKIJFFAE96DA,坡道平面,0,
RPWNMLMJKIJFFEE18DA,坡道機械,0,12.46
RPWNMLPLKIJFFEE68DA,坡道平面,0,
RPUOMLSLJIJFFCE58DA,坡道平面,0,35.50
RPRNMLKMJIJFFEE67DA,坡道平面,0,
RPQNMLLJKIJFFAE07DA,坡道平面,0,21.54
RPSNMLSLJIJFFAE08DA,坡道機械,0,7.72
RPQNMLSLJIJFFGE38CA,坡道平面,0,16.58
RPRPMLTJKIJFFGE68CA,坡道平面,0,22.74
RPQOMLNJKIJFFGE87CA,坡道平面,0,
RPRPMLOKJIMFFEE28CA,坡道平面,0,
RPOOMLSLJIJFFGE28CA,坡道平面,0,23.13
RPPOMLTJKIJFFAE77CA,坡道平面,1750000,31.50
RPPOMLTJKIJFFAE77CA,坡道平面,1750000,31.50
RPVOMLKMJIJFFAE67CA,坡道平面,0,
RPVOMLKMJIJFFAE67CA,坡道機械,0,
RPQOMLKKKIJFFAE07CA,坡道平面,0,26.33
RPWOMLKMJIJFFAE77CA,坡道平面,0,
RPWOMLKMJIJFFAE77CA,坡道機械,0,
RPWOMLSKKIJFFBE58CA,坡道平面,0,24.09
RPUOMLSLJIJFFBE38CA,坡道平面,0,16.95
RPUOMLSLJIJFFBE38CA,坡道平面,0,19.87
RPTOMLSLJIJFFBE28CA,坡道平面,0,16.95
RPTOMLSLJIJFFBE28CA,坡道平面,0,19.87
RPOQMLSLJIJFFCE08CA,坡道平面,1400000,41.03
RPSQMLSLJIJFFCE48CA,坡道平面,1500000,41.03
RPPQMLSLJIJFFCE18CA,坡道平面,1900000,41.03
RPVQMLSLJIJFFCE78CA,坡道平面,0,41.03
RPVQMLSLJIJFFCE78CA,坡道機械,0,34.49
RPQQMLSLJIJFFCE28CA,坡道平面,2000000,39.16
RPTQMLSLJIJFFCE58CA,坡道平面,1440000,41.03
RPXPMLSLJIJFFCE88CA,坡道平面,0,41.03
RPXPMLSLJIJFFCE88CA,坡道平面,0,41.03
RPWQMLSLJIJFFCE88CA,坡道平面,0,41.03
RPWQMLSLJIJFFCE88CA,坡道平面,0,39.16
RPORMLSLJIJFFCE18CA,坡道平面,0,41.03
RPORMLSLJIJFFCE18CA,坡道平面,0,39.16
RPUQMLSLJIJFFCE68CA,坡道平面,0,41.03
RPUQMLSLJIJFFCE68CA,坡道平面,0,41.03
RPXQMLSLJIJFFCE98CA,坡道平面,0,41.03
RPUPMLSLJIJFFEE78CA,坡道機械,0,7.13
RPSQMLNLKIJFFEE28CA,坡道平面,0,
RPRNMLMJKIJFFCE37CA,坡道機械,450000,12.64
RPQNMLMLKIJFFEE67CA,坡道平面,0,
RPOPMLTJKIJFFEE18CA,坡道平面,0,25.37
RPRPMLTJKIJFFEE48CA,坡道平面,0,35.20
RPRPMLTJKIJFFEE48CA,坡道機械,0,17.31
RPSOMLMJKIJFFEE77CA,坡道機械,0,
RPVRMLMJKIJFFEE38CA,坡道機械,0,
RPTOMLNJKIJFFEE97CA,坡道平面,300000,4.77
RPTNMLLJKIJFFEE67CA,坡道平面,0,23.73
RPWNMLMLKIJFFEE28CA,坡道平面,0,25.37
RPUOMLNJKIJFFDE97CA,坡道平面,0,
RPTOMLRLKIJFFEE58CA,坡道機械,0,
RPXNMLSJKIJFFEE78CA,坡道機械,0,12.44
RPXPMLSKKIJFFDE98CA,坡道平面,0,33.73
RPTNMLMJKIJFFCE57CA,坡道機械,900000,12.64
RPVNMLMJKIJFFCE77CA,坡道平面,684000,26.64
RPUNMLMJKIJFFCE67CA,坡道平面,1350000,26.64
RPQOMLMJKIJFFCE37CA,坡道平面,1050000,23.48
RPROMLLJKIJFFDE47CA,坡道平面,0,17.84
RPUOMLMJKIJFFDE87CA,坡道平面,0,28.02
RPRNMLNJKIJFFCE47CA,坡道平面,1150000,26.64
RPSNMLMJKIJFFCE47CA,坡道平面,1100000,26.64
RPQNMLNJKIJFFCE37CA,坡道平面,1150000,26.64
RPPNMLQJKIJFFCE57CA,坡道平面,0,15.13
RPSNMLLKKIJFFCE47CA,坡道平面,0,
RPSNMLLKKIJFFCE47CA,坡道平面,0,
RPOOMLLKKIJFFCE17CA,坡道平面,0,
RPXOMLRKKIJFFCE68CA,坡道平面,0,23.49
RPUNMLMLKIJFFCE87CA,升降機械,700000,6.37
RPXNMLMJKIJFFBE87CA,坡道平面,0,19.82
RPPNMLRJKIJFFBE57CA,坡道平面,0,20.65
RPQOMLTJKIJFFAE87CA,坡道平面,1850000,18.68
RPROMLTJKIJFFAE97CA,坡道機械,1230000,12.66
RPWNMLQKKIJFFAE18CA,坡道機械,0,10.00
RPPOMLMJKIJFFAE07CA,坡道平面,0,28.38
RPSOMLTJKIJFFAE08CA,坡道機械,1280000,14.47
RPPNMLRJKIJFFAE47CA,坡道平面,0,16.71
RPVNMLLKKIJFFAE57CA,坡道平面,0,30.00
RPVNMLLKKIJFFAE57CA,坡道平面,0,30.00
RPQQMLQKKIJFFIE68CA,坡道平面,0,
RPUOMLMKKIJFFGE28CA,坡道平面,0,23.85
RPOOMLLJKIJFFGE47CA,坡道平面,0,24.31
RPRNMLLLKIJFFGE87CA,坡道平面,0,20.00
RPWNMLLJKIJFFGE18CA,坡道平面,0,24.31
RPQOMLLJKIJFFGE67CA,坡道平面,0,20.71
RPOOMLLJKIJFFAE96DA,坡道平面,0,15.50
RPQNMLPJKIJFFAE47DA,坡道平面,0,35.17
RPPOMLLJKIJFFGE57CA,坡道平面,0,20.71
RPPNMLNJKIJFFAE17DA,坡道機械,0,7.12
RPOOMLQKKIJFFAE57DA,坡道平面,0,20.64
RPQNMLQKKIJFFEE08DA,坡道機械,0,
RPVNMLMJKIJFFFE08CA,坡道機械,0,
RPUPMLOJKIJFFGE48CA,升降機械,0,
RPPPMLLJKIJFFGE67CA,坡道平面,0,37.14
RPUNMLPJKIJFFAE77CA,坡道平面,0,
RPUNMLLMKIJFFAE67CA,坡道機械,0,11.63
RPQPMLOJKIJFFEE87CA,坡道平面,0,25.00
RPQPMLOJKIJFFEE87CA,坡道平面,0,27.00
RPTNMLNJKIJFFEE87CA,坡道平面,1150000,26.53
RPRNMLNJKIJFFEE67CA,坡道平面,1150000,26.53
RPSNMLNJKIJFFEE77CA,坡道平面,0,20.33
RPUQMLMJKIJFFEE18CA,坡道平面,0,
RPRNMLKKKIJFFEE47CA,坡道平面,0,
RPORMLMJKIJFFEE67CA,坡道平面,0,15.00
RPVOMLMKKIJFFEE18CA,坡道平面,0,
RPOOMLNJKIJFFEE47CA,坡道平面,0,
RPOPMLNJKIJFFEE57CA,坡道機械,800000,13.36
RPPPMLNJKIJFFEE67CA,坡道機械,800000,13.36
RPWPMLNJKIJFFEE38CA,坡道平面,0,20.83
RPRPMLNJKIJFFEE87CA,坡道機械,700000,13.36
RPWQMLOJKIJFFEE58CA,坡道機械,0,6.62
RPUOMLLMKIJFFEE18CA,坡道平面,0,19.14
RPTOMLLMKIJFFEE08CA,坡道平面,0,19.14
RPVOMLLMKIJFFEE28CA,坡道平面,0,16.52
RPXOMLLMKIJFFEE48CA,坡道平面,0,19.14
RPWOMLNLKIJFFEE48CA,坡道平面,0,
RPWOMLKMKIJFFDE18CA,坡道平面,0,24.62
RPWOMLKMKIJFFDE18CA,坡道平面,0,24.62
RPWPMLLKKIJFFDE18CA,坡道平面,0,25.01
RPRNMLRJKIJFFDE97CA,坡道機械,0,12.34
RPUOMLTLKIJFFDE78CA,坡道平面,0,22.87
RPUOMLTLKIJFFDE78CA,坡道平面,0,24.62
RPQNMLMKKIJFFDE47CA,坡道平面,0,
RPUNMLLMKIJFFDE97CA,坡道平面,0,
RPPOMLLKKIJFFCE27CA,坡道平面,0,25.89
RPRNMLOLKIJFFDE87CA,升降平面,0,
RPOPMLRKKIJFFCE87CA,坡道機械,0,12.50
RPVNMLQLKIJFFCE38CA,坡道平面,0,16.52
RPSOMLMLKIJFFCE77CA,坡道平面,0,
RPSOMLMLKIJFFCE77CA,坡道平面,0,
RPWOMLRLKIJFFBE58CA,坡道平面,1000000,19.72
RPXOMLRLKIJFFBE68CA,坡道平面,0,19.72
RPXOMLRLKIJFFBE68CA,坡道平面,0,19.72
RPOPMLRLKIJFFBE87CA,坡道平面,1100000,19.72
RPTNMLNJKIJFFAE47CA,坡道平面,0,16.66
RPPPMLRLKIJFFBE97CA,坡道平面,1000000,19.72
RPSNMLMKKIJFFAE37CA,坡道平面,0,33.37
RPXNMLMLKIJFFCE18CA,坡道平面,1600000,16.44
RPXNMLMLKIJFFCE18CA,坡道平面,1600000,16.44
RPTNMLSJKIJFFAE97CA,坡道機械,0,
RPXNMLRKKIJFFGE98CA,坡道平面,0,23.00
