編號,車位類別,車位價格,車位面積平方公尺
RPXPMLMJOHKFFAH68CA,坡道平面,0,30.02
RPPSMLOLOHKFFAH58CA,坡道平面,0,
RPOQMLOLOHKFFAH28CA,坡道平面,0,
RPOQMLOLOHKFFAH28CA,坡道平面,0,
RPSOMLMKOHKFFAH18CA,坡道平面,0,
RPWPMLSKOHKFFAH66CA,坡道平面,0,
RPWPMLSKOHKFFAH66CA,坡道平面,0,
RPXPMLSKOHKFFAH76CA,坡道平面,0,
RPUPMLTLNHKFFBH66CA,坡道平面,0,
RPVNMLKMNHKFFBH38CA,坡道平面,1300000,37.65
RPVNMLKMNHKFFBH38CA,坡道平面,1300000,37.65
RPOPMLMJOHKFFCH97CA,坡道平面,0,35.93
RPQPMLMJOHKFFCH18CA,坡道平面,0,35.93
RPSPMLMJOHKFFCH38CA,坡道平面,0,35.93
RPWOMLMJOHKFFCH68CA,坡道平面,0,35.93
RPTPMLMJOHKFFCH48CA,坡道平面,0,35.93
RPVPMLMJOHKFFCH68CA,坡道平面,0,35.93
RPWPMLMJOHKFFCH78CA,坡道平面,0,35.93
RPXPMLMJOHKFFCH88CA,坡道平面,0,35.93
RPRNMLLJOHKFFCH97CA,坡道平面,0,
RPQOMLMJOHKFFCH08CA,坡道平面,0,35.93
RPOOMLMJOHKFFCH87CA,坡道平面,0,35.93
RPSOMLMJOHKFFCH28CA,坡道平面,0,35.93
RPXNMLMJOHKFFCH68CA,坡道平面,0,35.93
RPTOMLMJOHKFFCH38CA,坡道平面,0,35.93
RPUOMLMJOHKFFCH48CA,坡道平面,0,35.93
RPROMLMJOHKFFCH18CA,坡道平面,0,35.93
RPROMLMJOHKFFCH18CA,坡道平面,0,35.93
RPTNMLSLNHKFFCH98CA,坡道平面,0,
RPPOMLMJPHKFFCH08CA,坡道平面,0,35.93
RPROMLPKPHKFFBH58CA,升降機械,0,11.57
RPVPMLPKPHKFFBH09CA,升降機械,0,11.57
RPPQMLPKPHKFFBH58CA,升降機械,0,11.56
SPROMLPKPHKFFBH68CA,升降機械,0,11.57
RPRQMLPKPHKFFBH78CA,升降機械,0,11.57
RPUQMLPKPHKFFBH09CA,升降機械,0,11.57
RPPRMLPKPHKFFBH68CA,升降機械,0,11.57
RPPRMLPKPHKFFBH68CA,升降機械,0,11.57
RPXNMLMKOHKFFBH68CA,坡道平面,2050000,19.24
RPXNMLMKOHKFFBH68CA,坡道平面,0,15.52
RPQPMLPJOHKFFBH38CA,坡道平面,0,22.07
RPOPMLSJOHKFFBH48CA,坡道機械,0,
RPOPMLMLOHKFFBH08CA,坡道平面,0,
RPRNMLRKOHKFFDH78CA,坡道平面,440000,
RPQNMLMKOHKFFDH18CA,坡道平面,0,
RPQOMLQKOHKFFDH68CA,坡道平面,0,
RPUNMLMJOHKFFDH48CA,坡道平面,0,
RPPPMLSLNHKFFEH98CA,坡道平面,0,
RPPPMLSLNHKFFEH98CA,坡道平面,0,
TPPPMLSLNHKFFEH56CA,坡道平面,0,
TPPPMLSLNHKFFEH56CA,坡道平面,0,
SPPPMLSLNHKFFEH09CA,坡道平面,0,
SPPPMLSLNHKFFEH09CA,坡道平面,0,
RPPNMLLJOHKFFEH97CA,坡道平面,0,25.96
RPPOMLTLNHKFFEH98CA,坡道平面,0,
RPUNMLSLNHKFFEH66CA,坡道平面,0,34.12
RPVNMLSLNHKFFEH76CA,坡道平面,0,
RPSOMLMJOHKFFEH48CA,坡道平面,500000,38.81
RPROMLMJOHKFFEH38CA,坡道平面,500000,38.81
RPQNMLLJOHKFFEH08CA,坡道平面,0,55.41
RPWNMLKKOHKFFEH68CA,坡道平面,0,
RPWNMLRKOHKFFEH76CA,坡道平面,0,23.44
RPSOMLMKOHKFFEH58CA,坡道平面,0,39.69
RPUOMLOLOHKFFEH09CA,坡道平面,0,
RPQQMLKKOHKFFFH48CA,坡道平面,1150000,22.51
RPOQMLKKOHKFFFH28CA,坡道平面,1150000,22.51
RPUNMLMLOHKFFEH78CA,坡道平面,0,30.67
RPXPMLKKOHKFFFH09CA,坡道平面,1100000,20.37
RPQPMLRKOHKFFEH98CA,坡道平面,0,
RPRQMLKKOHKFFFH58CA,坡道平面,1150000,20.37
RPSQMLKKOHKFFFH68CA,坡道平面,1200000,22.51
RPPQMLKKOHKFFFH38CA,坡道平面,1150000,22.51
RPXOMLKKOHKFFFH98CA,坡道平面,1150000,22.51
RPPPMLKKOHKFFFH28CA,坡道平面,1300000,22.51
RPTQMLKKOHKFFFH78CA,坡道平面,1150000,22.51
RPOPMLKKOHKFFFH18CA,坡道平面,1150000,22.51
RPQPMLKKOHKFFFH38CA,坡道平面,1200000,22.51
RPQPMLKKOHKFFFH38CA,坡道平面,1200000,22.51
RPRPMLKKOHKFFFH48CA,坡道平面,1100000,20.37
RPSOMLLJOHKFFFH48CA,坡道平面,1000000,29.37
RPSPMLKKOHKFFFH58CA,坡道平面,1200000,22.51
RPWOMLKKOHKFFFH88CA,坡道平面,1200000,22.51
RPWOMLKKOHKFFFH88CA,坡道平面,1200000,22.51
RPTPMLKKOHKFFFH68CA,坡道平面,1200000,22.51
RPRNMLLJOHKFFGH38CA,坡道平面,1550000,26.83
RPQNMLLJOHKFFGH28CA,坡道平面,1550000,26.83
RPUPMLKKOHKFFFH78CA,坡道平面,1150000,22.51
RPUNMLSLNHKFFGH86CA,坡道平面,0,
RPQNMLOLOHKFFGH78CA,坡道平面,0,39.23
RPQNMLOLOHKFFGH78CA,坡道平面,0,39.23
RPUOMLPJOHKFFGH56CA,坡道平面,0,30.42
RPOQMLQKOHKFFGH98CA,坡道平面,0,
RPWNMLQLOHKFFAH09DA,坡道平面,0,35.83
RPWNMLTLNHKFFBH76DA,坡道機械,0,
RPORMLTJOHKFFAH78DA,坡道平面,0,
RPROMLLJOHKFFBH08DA,坡道平面,0,
RPUOMLTLNHKFFBH66DA,坡道平面,1200000,26.46
RPOPMLSLNHKFFAH68EA,坡道平面,0,17.34
RPOPMLSLNHKFFAH68EA,坡道平面,0,17.34
RPWOMLTLNHKFFBH86DA,坡道平面,1100000,26.46
RPSPMLRLNHKFFBH09EA,坡道平面,0,36.86
RPOPMLRLNHKFFBH68EA,坡道平面,0,25.76
RPQPMLRLNHKFFBH88EA,坡道平面,0,25.76
RPXOMLRLNHKFFBH86EA,坡道平面,0,30.80
RPRNMLKMNHKFFFH48DA,坡道平面,0,
RPWPMLRLNHKFFBH86EA,坡道平面,0,30.06
RPXNMLSJOHKFFEH96DA,坡道平面,0,
RPWNMLTKQHKFFEH37EA,坡道平面,0,32.82
RPWNMLTKQHKFFEH37EA,坡道平面,0,32.82
RPUNMLLJOHKFFBH28DA,坡道平面,0,39.08
RPPSMLLJOHKFFAH18DA,坡道平面,0,
RPSNMLMJOHKFFAH08DA,坡道平面,0,
RPQOMLTJOHKFFAH68DA,坡道平面,0,
RPWNMLMJOHKFFAH48DA,坡道平面,0,
RPVNMLMJOHKFFAH38DA,坡道平面,0,
RPWOMLNLPHKFFGH86CA,坡道平面,0,26.29
RPVPMLSLNHKFFFH07CA,坡道平面,0,
RPPPMLTLNHKFFFH56CA,坡道平面,1000000,29.96
RPXOMLTLNHKFFFH27CA,坡道平面,1100000,32.99
RPXOMLTLNHKFFFH27CA,坡道平面,1100000,32.99
RPPOMLRKOHKFFEH78CA,坡道平面,0,31.00
RPPOMLRKOHKFFEH78CA,坡道機械,0,21.17
RPPOMLRKOHKFFEH78CA,坡道機械,0,21.17
RPQPMLPJOHKFFEH68CA,坡道平面,0,23.43
RPTOMLTLNHKFFEH76CA,坡道平面,0,
RPTOMLLKOHKFFDH48CA,坡道平面,0,
RPTNMLSJOHKFFDH98CA,坡道平面,0,
RPSPMLTLNHKFFDH66CA,坡道平面,0,
RPVNMLTLNHKFFDH76CA,坡道平面,0,
RPRNMLMJOHKFFDH18CA,坡道平面,0,
RPUSMLOLOHKFFBH56CA,坡道平面,0,
RPSPMLTLOHKFFBH56CA,坡道平面,0,
RPSPMLTLOHKFFBH56CA,坡道平面,0,
RPPNMLSLOHKFFBH58CA,坡道平面,0,
RPRPMLPJOHKFFBH48CA,坡道平面,0,33.26
RPQOMLPJOHKFFBH28CA,坡道平面,0,33.26
RPPOMLPJOHKFFBH18CA,坡道平面,0,33.26
RPOOMLPJOHKFFBH08CA,坡道平面,0,33.26
RPWNMLPJOHKFFBH78CA,坡道平面,0,33.26
RPWNMLPJOHKFFBH78CA,坡道平面,0,33.26
RPUNMLPJOHKFFBH58CA,坡道平面,0,30.11
RPSNMLPJOHKFFBH38CA,坡道平面,0,33.26
RPUQMLKMOHKFFBH68CA,坡道平面,0,
RPSNMLLJOHKFFCH08CA,坡道平面,0,
RPSNMLLJOHKFFCH08CA,坡道平面,0,
RPRPMLMJOHKFFCH28CA,坡道平面,1150000,28.22
RPVPMLTLNHKFFBH76CA,坡道平面,0,
RPSNMLTLNHKFFBH88CA,坡道平面,1300000,25.00
RPSNMLTLNHKFFBH88CA,坡道平面,1300000,25.00
RPRNMLTLNHKFFBH78CA,坡道平面,1250000,25.00
RPPTMLTJOHKFFAH98CA,坡道平面,0,33.93
RPVPMLRKOHKFFAH09CA,坡道平面,1900000,33.84
RPVPMLRKOHKFFAH09CA,坡道平面,1900000,33.84
RPOSMLTJOHKFFAH78CA,坡道平面,0,28.83
RPPOMLPLOHKFFAH28CA,坡道平面,1450000,45.65
RPTQMLMLOHKFFAH58CA,坡道平面,0,31.24
RPTQMLMLOHKFFAH58CA,坡道平面,0,31.24
RPXNMLPLOHKFFAH98CA,坡道平面,1500000,43.60
RPVNMLPLOHKFFAH78CA,坡道平面,1500000,45.65
RPUNMLPLOHKFFAH68CA,坡道平面,1450000,43.60
RPSPMLNJOHKFFAH28CA,坡道平面,0,30.70
RPQOMLSJOHKFFAH48CA,坡道平面,800000,
RPQOMLSJOHKFFAH48CA,坡道平面,800000,
RPQQMLSJOHKFFAH68CA,一樓平面,0,
RPORMLOJOHKFFAH18CA,坡道平面,0,
RPPOMLTLNHKFFAH58CA,升降機械,0,
RPPOMLLJOHKFFAH67CA,坡道平面,0,
RPTNMLTJOHKFFAH78CA,坡道機械,0,
RPQSMLTLNHKFFAH09CA,坡道平面,0,
RPVPMLTLNHKFFAH66CA,坡道平面,0,
RPWRMLTLNHKFFAH96CA,坡道平面,0,
RPWRMLTLNHKFFAH96CA,坡道平面,0,
RPSOMLLJOHKFFAH97CA,坡道平面,0,
RPTOMLSJOHKFFAH78CA,坡道平面,800000,
RPTOMLSJOHKFFAH78CA,坡道平面,800000,
RPOOMLPJOHKFFAH97CA,坡道平面,0,
RPQOMLNJOHKFFAH97CA,坡道平面,1500000,46.28
RPTPMLNJOHKFFAH38CA,坡道平面,0,10.35
RPOPMLOJOHKFFAH97CA,坡道平面,0,
RPOSMLPLOHKFFAH58CA,坡道平面,0,31.28
RPOSMLPLOHKFFAH58CA,坡道平面,0,31.28
RPXTMLTJOHKFFAH17CA,坡道平面,0,
RPTPMLOJOHKFFAH48CA,坡道平面,0,
RPPOMLKKOHKFFAH67CA,坡道平面,0,27.83
RPPPMLMJOHKFFCH08CA,坡道平面,0,26.46
RPSPMLKKOHKFFCH28CA,坡道平面,1100000,27.33
RPVNMLPKOHKFFBH78CA,坡道平面,1200000,38.34
RPUNMLPKOHKFFBH68CA,坡道平面,1200000,38.34
RPXNMLPKOHKFFBH98CA,坡道平面,1150000,38.34
RPROMLPKOHKFFBH48CA,坡道平面,1100000,36.26
RPPOMLPKOHKFFBH28CA,坡道平面,1100000,36.26
RPTOMLPKOHKFFBH68CA,坡道平面,1150000,38.34
RPROMLKKOHKFFBH97CA,坡道平面,0,
RPPNMLSJOHKFFBH38CA,坡道平面,0,27.82
RPPNMLSJOHKFFBH38CA,坡道平面,0,27.82
RPQPMLSJOHKFFBH68CA,坡道平面,0,
RPVNMLPJOHKFFBH68CA,坡道平面,0,26.31
RPSOMLPJOHKFFBH48CA,坡道平面,0,26.31
RPUNMLRKOHKFFDH09CA,坡道平面,650000,
RPPOMLQKOHKFFDH58CA,坡道平面,1050000,39.81
RPPOMLQKOHKFFDH58CA,坡道平面,1050000,39.81
RPQNMLPKOHKFFDH48CA,坡道平面,0,
RPQNMLQKOHKFFDH58CA,坡道平面,650000,
RPUOMLMJOHKFFEH68CA,坡道平面,1100000,29.72
RPROMLLJOHKFFEH28CA,坡道平面,0,
RPSOMLKKOHKFFDH28CA,坡道平面,0,
RPTOMLMKOHKFFEH68CA,坡道平面,0,34.73
RPRNMLMKOHKFFEH38CA,坡道平面,0,
RPQOMLNKPHKFFEH58CA,坡道平面,0,
RPQOMLNKPHKFFEH58CA,坡道平面,0,
RPSNMLMKOHKFFEH48CA,坡道平面,0,
RPTNMLNLOHKFFFH88CA,坡道平面,0,
RPTNMLNLOHKFFFH88CA,坡道平面,0,
RPOOMLMJOHKFFFH18CA,坡道平面,0,45.74
RPPNMLTJOHKFFGH98CA,坡道平面,1100000,37.26
RPTNMLRKOHKFFGH66CA,坡道平面,1100000,28.19
RPSNMLRKOHKFFGH56CA,坡道平面,1300000,32.17
RPOQMLSJOHKFFGH09CA,坡道平面,1100000,37.26
RPVOMLTJOHKFFGH07CA,坡道平面,1100000,37.26
RPVOMLTJOHKFFGH07CA,坡道平面,1100000,37.26
RPPPMLMLOHKFFGH68CA,坡道平面,0,28.64
RPRNMLTJOHKFFGH56CA,坡道平面,1000000,37.26
RPQNMLTJOHKFFGH09CA,坡道平面,1150000,37.26
RPWOMLTJOHKFFGH17CA,坡道平面,1100000,37.26
RPWOMLTJOHKFFGH17CA,坡道平面,1100000,37.26
RPWNMLTJOHKFFAH56DA,坡道平面,0,
RPRNMLMJOHKFFBH08DA,坡道平面,0,17.17
RPQQMLLMPHKFFAH58EA,坡道平面,1900000,26.13
RPTPMLMLIIKFFAH18EA,坡道平面,1800000,28.82
RPTOMLMKOHKFFDH78EA,坡道平面,600000,33.43
RPUOMLTJOHKFFEH96EA,坡道平面,0,26.96
RPUNMLTJOHKFFDH76EA,一樓平面,0,
RPROMLQJIIKFFFH58EA,坡道平面,0,
RPROMLQJIIKFFFH58EA,坡道平面,0,
RPROMLQJIIKFFFH58EA,坡道平面,0,
RPRPMLOKRHKFFFH76EA,坡道平面,1100000,29.85
RPQNMLKKOHKFFEH28EA,坡道平面,0,26.96
RPPNMLKKOHKFFEH18EA,坡道平面,0,26.96
RPPNMLKKOHKFFEH18EA,坡道平面,0,26.96
RPVNMLSJOHKFFFH86DA,坡道平面,0,
RPTNMLSJOHKFFFH66DA,坡道平面,0,
RPOOMLTJOHKFFAH48DA,坡道平面,0,
RPOOMLTJOHKFFAH48DA,坡道平面,0,
RPOQMLLJOHKFFBH97DA,坡道平面,0,35.48
RPWSMLTJOHKFFAH07DA,坡道平面,0,
RPWSMLTJOHKFFAH07DA,坡道平面,0,
RPVOMLOJOHKFFAH68DA,坡道平面,0,
RPPPMLTJOHKFFGH56CA,坡道平面,0,
RPUNMLPKOHKFFGH56CA,坡道平面,0,32.26
RPPNMLQJOHKFFFH58CA,坡道平面,1100000,29.85
RPRNMLOJOHKFFGH68CA,坡道平面,0,
RPQNMLQJOHKFFFH68CA,坡道平面,1100000,29.85
RPOOMLQJOHKFFFH58CA,坡道平面,1200000,29.85
RPOOMLQJOHKFFFH58CA,坡道平面,1200000,29.85
RPTNMLQJOHKFFFH98CA,坡道平面,1100000,29.85
RPPOMLQJOHKFFFH68CA,坡道平面,1200000,29.85
RPWPMLKKOHKFFFH98CA,坡道平面,0,
RPXNMLQJOHKFFFH76CA,坡道平面,1200000,29.85
RPQNMLSLPHKFFEH09CA,坡道平面,0,31.00
RPVOMLKKOHKFFEH68CA,坡道平面,0,78.85
RPROMLOJOHKFFEH58CA,坡道平面,0,25.96
RPVNMLTJOHKFFEH76CA,坡道平面,0,
RPTNMLTLOHKFFEH76CA,坡道平面,750000,36.59
RPVNMLTLOHKFFEH96CA,坡道平面,900000,36.59
RPVNMLSJOHKFFEH66CA,坡道平面,0,
RPVNMLSJOHKFFEH66CA,坡道平面,0,
RPSPMLPJOHKFFEH88CA,坡道平面,0,23.43
RPSPMLPJOHKFFEH88CA,坡道平面,0,23.43
RPOOMLMLOHKFFDH18CA,坡道平面,0,
RPWOMLMLOHKFFBH78CA,坡道平面,0,
RPSQMLTLOHKFFBH66CA,坡道機械,550000,18.15
RPORMLOLOHKFFBH48CA,一樓平面,0,
RPUPMLOJOHKFFBH68CA,坡道平面,1450000,43.79
RPUNMLSJOHKFFBH88CA,坡道平面,1000000,33.98
RPXPMLOJOHKFFBH98CA,坡道平面,1250000,43.79
RPXPMLOJOHKFFBH98CA,坡道平面,1250000,43.79
RPOOMLSJOHKFFBH38CA,坡道平面,1495000,33.98
RPOOMLSJOHKFFBH38CA,坡道平面,1495000,33.98
RPXNMLSJOHKFFBH56CA,坡道平面,1495000,33.98
RPXNMLSJOHKFFBH56CA,坡道平面,1495000,33.98
RPROMLSJOHKFFBH68CA,坡道平面,1520000,33.98
RPVNMLSJOHKFFBH98CA,坡道平面,1400000,33.98
RPQOMLSJOHKFFBH58CA,坡道平面,1400000,33.98
RPQOMLSJOHKFFBH58CA,坡道平面,1400000,33.98
RPWNMLSJOHKFFBH09CA,坡道平面,1400000,33.98
RPRPMLOJOHKFFBH38CA,坡道平面,1450000,43.79
RPPOMLSJOHKFFBH48CA,坡道平面,1350000,33.98
RPTOMLSJOHKFFBH88CA,坡道平面,1250000,33.98
RPSOMLSJOHKFFBH78CA,坡道平面,1400000,33.98
RPSOMLSJOHKFFBH78CA,坡道平面,1400000,33.98
RPTNMLQKOHKFFBH68CA,坡道平面,700000,26.18
RPUOMLPKOHKFFBH78CA,坡道平面,1200000,38.34
RPVOMLPKOHKFFBH88CA,坡道平面,1150000,38.34
RPTNMLRJOHKFFCH78CA,坡道平面,0,36.24
RPTTMLTJOHKFFAH76CA,坡道平面,0,
RPVQMLSJOHKFFAH56CA,坡道平面,0,
RPWQMLLJOHKFFAH58CA,坡道平面,0,
RPRNMLSJOHKFFAH48CA,坡道平面,0,
RPPRMLMLOHKFFAH28CA,坡道平面,1400000,37.48
RPUOMLOJOHKFFAH48CA,坡道平面,0,
RPQRMLMLOHKFFAH38CA,坡道平面,1200000,35.45
RPWNMLPKOHKFFAH78CA,坡道平面,0,24.14
RPPNMLTKOHKFFAH48CA,坡道平面,0,
RPVQMLMKOHKFFAH68CA,坡道平面,0,
RPWOMLLKOHKFFAH48CA,坡道平面,0,
RPXOMLKKOHKFFAH48CA,坡道平面,0,
RPXRMLOLOHKFFAH66CA,坡道平面,0,
RPXRMLOLOHKFFAH66CA,坡道平面,0,
RPXRMLOLOHKFFAH66CA,坡道平面,0,
RPXSMLKMOHKFFAH09CA,坡道平面,0,31.28
RPXSMLKMOHKFFAH09CA,坡道平面,0,31.28
RPWOMLMLPHKFFBH88CA,坡道平面,1100000,33.21
RPVOMLMLPHKFFBH78CA,坡道平面,1200000,35.26
RPOOMLMKOHKFFBH87CA,坡道平面,1050000,15.52
RPXOMLMLPHKFFBH98CA,坡道平面,1200000,35.26
RPOTMLMKOHKFFBH38CA,升降機械,0,
RPXNMLNJOHKFFBH68CA,坡道平面,0,
RPQQMLOLOHKFFBH58CA,坡道平面,1250000,35.26
RPSRMLMLOHKFFBH68CA,坡道平面,1200000,33.21
RPRQMLOLOHKFFBH68CA,坡道平面,1250000,35.26
SPQQMLOLOHKFFBH68CA,坡道平面,1250000,35.26
RPPRMLMLOHKFFBH38CA,坡道平面,1300000,35.26
RPPRMLMLOHKFFBH38CA,坡道平面,1300000,35.26
RPRRMLMLOHKFFBH58CA,坡道平面,1200000,33.21
RPQRMLMLOHKFFBH48CA,坡道平面,1200000,35.26
RPURMLMLOHKFFBH88CA,坡道平面,1300000,35.26
RPVRMLMLOHKFFBH98CA,坡道平面,1200000,33.21
RPTRMLMLOHKFFBH78CA,坡道平面,1300000,35.26
RPWRMLMLOHKFFBH09CA,坡道平面,1350000,35.26
RPXRMLMLOHKFFBH56CA,坡道平面,1300000,35.26
RPOSMLMLOHKFFBH38CA,坡道平面,1200000,35.26
RPSNMLOLOHKFFBH48CA,坡道平面,1200000,35.26
RPWNMLOLOHKFFBH88CA,坡道平面,1200000,35.26
RPTNMLOLOHKFFBH58CA,坡道平面,1100000,33.21
RPPSMLMLOHKFFBH48CA,坡道平面,1200000,35.26
RPQOMLOLOHKFFBH38CA,坡道平面,1200000,35.26
RPOOMLOLOHKFFBH18CA,坡道平面,1200000,35.26
RPXNMLOLOHKFFBH98CA,坡道平面,1200000,35.26
RPPOMLOLOHKFFBH28CA,坡道平面,1100000,33.21
RPXOMLOLOHKFFBH09CA,坡道平面,1250000,35.26
RPXOMLOLOHKFFBH09CA,坡道平面,1150000,33.21
RPXPMLOLOHKFFBH56CA,坡道平面,1250000,33.21
RPWPMLOLOHKFFBH09CA,坡道平面,1100000,33.21
RPSPMLOLOHKFFBH68CA,坡道平面,1100000,33.21
RPTPMLOLOHKFFBH78CA,坡道平面,1100000,33.21
RPXQMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPRPMLOLOHKFFBH58CA,坡道平面,1200000,35.26
RPORMLSKOHKFFBH78CA,坡道平面,1200000,35.26
RPPRMLSKOHKFFBH88CA,坡道平面,1200000,35.26
RPQRMLSKOHKFFBH98CA,坡道平面,1250000,35.26
RPOSMLSKOHKFFBH88CA,坡道平面,1250000,35.26
RPVRMLSKOHKFFBH86CA,坡道平面,1350000,35.26
RPURMLSKOHKFFBH76CA,坡道平面,1250000,33.21
RPXRMLSKOHKFFBH07CA,坡道平面,1250000,35.26
RPSRMLSKOHKFFBH56CA,坡道平面,1200000,35.26
RPRRMLSKOHKFFBH09CA,坡道平面,1200000,35.26
RPVSMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPVSMLSKOHKFFBH96CA,坡道平面,1200000,33.21
RPWSMLSKOHKFFBH07CA,坡道平面,1250000,35.26
RPWSMLSKOHKFFBH07CA,坡道平面,1150000,33.21
RPTRMLSKOHKFFBH66CA,坡道平面,1200000,35.26
RPRSMLSKOHKFFBH56CA,坡道平面,1350000,35.26
RPXSMLSKOHKFFBH17CA,坡道平面,1200000,35.26
RPTTMLSKOHKFFBH86CA,坡道平面,1200000,35.26
RPTSMLSKOHKFFBH76CA,坡道平面,1250000,35.26
RPTSMLSKOHKFFBH76CA,坡道平面,1250000,35.26
RPUTMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPUTMLSKOHKFFBH96CA,坡道平面,1200000,35.26
RPOTMLSKOHKFFBH98CA,坡道平面,1300000,35.26
RPSTMLSKOHKFFBH76CA,坡道平面,1250000,35.26
RPRTMLSKOHKFFBH66CA,坡道平面,1200000,35.26
RPQTMLSKOHKFFBH56CA,坡道平面,1350000,35.26
RPPQMLSKOHKFFBH78CA,坡道平面,1200000,35.26
RPPQMLSKOHKFFBH78CA,坡道平面,1200000,35.26
RPQQMLSKOHKFFBH88CA,坡道平面,1350000,35.26
RPUQMLSKOHKFFBH66CA,坡道平面,1200000,35.26
RPWPMLSKOHKFFBH76CA,坡道平面,1200000,35.26
RPRRMLNLOHKFFDH88CA,坡道平面,0,32.09
RPVPMLSKOHKFFBH66CA,坡道平面,1350000,35.26
RPVPMLSKOHKFFBH66CA,坡道平面,1350000,35.26
RPRQMLSKOHKFFBH98CA,坡道平面,1200000,35.26
RPQNMLPKOHKFFEH58CA,坡道平面,0,33.72
RPPOMLOJOHKFFEH38CA,坡道平面,0,32.33
RPOOMLLKOHKFFEH08CA,坡道平面,0,40.38
RPPNMLOJOHKFFGH48CA,坡道平面,0,
RPRPMLSKOHKFFFH66CA,坡道平面,0,
RPXNMLOLOHKFFGH86CA,坡道平面,0,
RPXPMLSJOHKFFGH27CA,坡道平面,0,
RPXQMLSJOHKFFAH86DA,坡道平面,0,
RPXQMLTJOHKFFAH96DA,坡道平面,0,
RPPOMLOLOHKFFAH28DA,坡道平面,1500000,29.99
RPPOMLOLOHKFFAH28DA,坡道平面,1500000,29.99
RPWPMLPJOHKFFBH09DA,坡道平面,0,
RPTPMLPJOHKFFBH78DA,坡道平面,1200000,26.46
RPOTMLTJOHKFFBH09DA,坡道平面,0,
RPXPMLPKOHKFFAH56DA,坡道平面,0,
RPXPMLPKOHKFFAH56DA,坡道平面,0,
RPRNMLNJOHKFFBH18DA,坡道平面,0,
RPSPMLTJPHKFFDH76DA,坡道平面,0,
RPTNMLNJOHKFFDH58DA,坡道平面,0,
RPTOMLTJOHKFFEH86EA,坡道平面,0,26.96
RPTOMLTJOHKFFEH86EA,坡道平面,0,26.96
RPTNMLOJOHKFFGH09EA,坡道平面,0,
RPWQMLTJPHKFFFH57EA,坡道平面,1100000,20.37
RPPPMLKKOHKFFCH18EA,坡道平面,0,
RPPQMLSJOHKFFBH88EA,坡道平面,0,
RPTNMLTJOHKFFEH66DA,坡道平面,0,
RPUNMLLLRHKFFAH78EA,坡道平面,1400000,36.63
RPXNMLLLRHKFFAH09EA,坡道平面,1400000,36.63
RPWOMLTJRHKFFAH07EA,坡道平面,1400000,36.63
RPWPMLNJOHKFFBH88DA,坡道平面,0,
RPRNMLRJOHKFFBH58DA,坡道平面,0,
RPPNMLPLOHKFFGH78CA,坡道平面,0,37.21
RPPNMLPLOHKFFGH78CA,坡道平面,0,37.21
RPXPMLSJOHKFFAH76DA,坡道平面,0,23.22
RPWNMLRKOHKFFGH96CA,坡道平面,1150000,30.21
RPRNMLPKOHKFFFH78CA,坡道平面,1150000,22.51
RPSNMLPKOHKFFFH88CA,坡道平面,1200000,22.51
RPTNMLPKOHKFFFH98CA,坡道平面,1150000,20.37
RPQNMLPKOHKFFFH68CA,坡道平面,1150000,22.51
RPUNMLPKOHKFFFH09CA,坡道平面,1100000,20.37
RPVNMLPKOHKFFFH56CA,坡道平面,1150000,22.51
RPWNMLPKOHKFFFH66CA,坡道平面,1200000,22.51
RPROMLSKOHKFFFH56CA,坡道平面,1150000,20.37
RPSOMLSKOHKFFFH66CA,坡道平面,1100000,20.37
RPXNMLPKOHKFFFH76CA,坡道平面,1150000,22.51
RPOOMLPKOHKFFFH58CA,坡道平面,1150000,22.51
RPTNMLSKOHKFFFH66CA,坡道平面,1150000,22.51
RPVNMLSKOHKFFFH86CA,坡道平面,1150000,20.37
RPPTMLRKOHKFFFH76CA,坡道平面,1200000,22.51
RPQTMLRKOHKFFFH86CA,坡道平面,1200000,22.51
RPQTMLRKOHKFFFH86CA,坡道平面,1200000,22.51
RPWSMLRKOHKFFFH37CA,坡道平面,1150000,22.51
RPWNMLSKOHKFFFH96CA,坡道平面,1200000,22.51
RPPNMLTLOHKFFFH09CA,坡道平面,1250000,20.37
RPUNMLLKOHKFFEH58CA,坡道平面,0,
RPRNMLTJOHKFFEH98CA,坡道平面,0,
RPPNMLPKOHKFFEH48CA,坡道平面,1000000,36.16
RPPNMLPKOHKFFEH48CA,坡道平面,1000000,36.16
RPQNMLOJOHKFFFH48CA,坡道平面,1150000,32.99
RPQNMLOJOHKFFFH48CA,坡道平面,1150000,32.99
RPSNMLOJOHKFFEH58CA,坡道平面,0,
RPUOMLNJOHKFFEH78CA,坡道平面,0,
RPQNMLNLOHKFFEH48CA,坡道平面,0,29.17
RPQNMLSJOHKFFEH78CA,坡道平面,0,
RPQNMLSJOHKFFEH78CA,坡道平面,0,
RPVNMLRKOHKFFDH56CA,坡道平面,0,
RPRQMLNJOHKFFBH38CA,坡道平面,0,
RPTOMLPJOHKFFBH58CA,坡道平面,0,33.26
RPVOMLPJOHKFFBH78CA,坡道平面,0,33.26
RPROMLPJOHKFFBH38CA,坡道平面,0,33.26
RPQQMLOJOHKFFBH38CA,坡道平面,0,
RPWOMLPJOHKFFBH88CA,坡道平面,0,33.26
