編號,車位類別,車位價格,車位面積平方公尺
RPQQMLSKNHLFFCB38CA,坡道平面,0,23.17
RPSPMLRKNHLFFCB38CA,坡道機械,0,14.11
RPPPMLSKNHLFFCB18CA,坡道機械,0,14.10
RPXOMLRKNHLFFCB78CA,坡道平面,0,29.94
RPXOMLRKNHLFFCB78CA,坡道平面,0,29.94
RPXOMLRKNHLFFCB78CA,坡道平面,1400000,25.84
RPUOMLQKNHLFFCB38CA,坡道平面,0,
RPVNMLRKNHLFFCB48CA,一樓平面,0,
RPSNMLQKNHLFFCB08CA,坡道機械,0,11.64
RPPPMLNKNHLFFCB67CA,一樓平面,0,
RPWNMLQKNHLFFCB48CA,坡道機械,0,
RPXPMLMKNHLFFCB38CA,坡道機械,0,
RPSRMLNJOHLFFCB18CA,坡道平面,0,
RPRQMLLMNHLFFCB97CA,坡道機械,0,
RPPOMLNKNHLFFCB57CA,坡道平面,0,22.15
RPPOMLNKNHLFFCB57CA,坡道平面,0,22.15
RPVNMLNJOHLFFCB08CA,坡道平面,750000,23.25
RPPNMLKLNHLFFBB17CA,坡道平面,0,25.62
RPSQMLLMNHLFFCB08CA,坡道平面,0,24.79
RPRNMLNJOHLFFCB67CA,坡道平面,0,13.98
RPPNMLLLNHLFFBB27CA,坡道平面,0,
RPVPMLNLNHLFFBB28CA,坡道平面,0,32.97
RPVPMLNLNHLFFBB28CA,坡道平面,0,32.97
RPSNMLOLNHLFFBB87CA,坡道平面,0,28.15
RPTOMLKLNHLFFBB67CA,坡道平面,0,
RPTOMLKLNHLFFBB67CA,坡道平面,0,
RPPPMLPLNHLFFBB87CA,坡道機械,0,
RPPPMLPLNHLFFBB87CA,坡道機械,0,
RPTNMLNLNHLFFBB87CA,坡道平面,0,
RPXPMLNKNHLFFBB38CA,坡道平面,0,
RPXPMLNKNHLFFBB38CA,坡道平面,0,
RPRRMLQKNHLFFBB28CA,坡道機械,0,17.08
RPUPNLNKNHLFFBB18CA,坡道平面,0,
RPPPMLQKNHLFFBB87CA,坡道平面,0,
RPUOMLSKNHLFFBB48CA,坡道平面,0,26.48
RPUOMLSKNHLFFBB48CA,坡道平面,0,26.48
RPTQMLOJOHLFFBB18CA,坡道平面,0,
RPQQMLRKNHLFFBB18CA,坡道機械,0,
RPUNMLNLNHLFFAB87CA,坡道機械,0,
RPSOMLLMNHLFFBB77CA,坡道平面,0,
RPRNMLSJOHLFFBB08CA,坡道平面,0,
RPSNMLPLNHLFFAB87CA,坡道平面,0,24.45
RPSNMLPLNHLFFAB87CA,坡道機械,0,14.64
RPSNMLPLNHLFFAB87CA,坡道機械,0,14.64
RPTOMLLJOHLFFAB57CA,坡道平面,0,
RPSOMLMKNHLFFAB57CA,坡道平面,0,23.30
RPVNMLRKNHLFFAB28CA,坡道平面,0,38.01
RPVOMLMKNHLFFAB87CA,坡道平面,0,13.12
RPSOMLOKNHLFFAB77CA,坡道平面,1000000,33.09
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPSNMLMKNHLFFAB47CA,坡道機械,0,
RPXOMLLKNHLFFAB97CA,坡道平面,0,
RPQOMLNKNHLFFAB47CA,坡道平面,0,24.11
RPROMLSKNHLFFAB08CA,坡道平面,0,30.84
RPRNMLTKNHLFFAB08CA,坡道平面,0,
RPRNMLTKNHLFFAB08CA,坡道平面,0,
RPSPMLTKNHLFFAB38CA,坡道機械,0,12.52
RPRNMLRKNHLFFAB87CA,坡道平面,0,
RPUPMLLJOHLFFAB77CA,坡道平面,1200000,33.06
RPPPMLKMNHLFFAB37CA,升降機械,0,
RPORNLOLNHLFFAB87CA,坡道平面,0,
RPVNMLNLNHLFFAB97CA,坡道平面,0,
RPTQNLOLNHLFFAB28CA,坡道平面,0,
RPQNMLOLNHLFFAB57CA,坡道平面,0,38.02
RPPPMLSJOHLFFAB97CA,坡道機械,0,
RPQPMLSJOHLFFBB18CA,坡道平面,0,34.71
RPWOMLQKNHLFFBB48CA,升降平面,0,
RPSOMLSJOHLFFBB28CA,坡道平面,0,34.71
RPPOMLLJOHLFFBB27CA,坡道平面,0,
RPPOMLLJOHLFFBB27CA,坡道平面,0,
RPXOMLSKNHLFFBB78CA,坡道平面,0,
RPSPMLNKNHLFFBB87CA,坡道平面,0,23.27
RPQNMLRLNHLFFBB97CA,坡道平面,300000,
RPOQMLNKNHLFFBB57CA,坡道平面,0,
RPSONLNKNHLFFBB87CA,坡道平面,0,
RPSNMLNLNHLFFBB77CA,坡道平面,0,
RPSNMLNLNHLFFBB77CA,坡道平面,0,
RPWNMLOLNHLFFBB28CA,坡道平面,0,
RPWOMLTKNHLFFBB78CA,坡道平面,0,
RPWOMLTKNHLFFBB78CA,坡道平面,0,
RPSNMLTKNHLFFBB28CA,坡道平面,0,
RPVRMLSKNHLFFBB88CA,坡道平面,0,24.91
RPSQMLNJOHLFFCB08CA,坡道平面,0,26.56
RPSQMLNJOHLFFCB08CA,坡道平面,0,26.56
RPSQMLNJOHLFFCB08CA,坡道平面,0,23.24
RPVNMLNKNHLFFCB08CA,坡道平面,0,
RPTNMLNKNHLFFCB87CA,坡道平面,0,
RPROMLNKNHLFFCB77CA,坡道平面,1100000,26.98
RPUOMLNKNHLFFCB08CA,坡道平面,1200000,26.98
RPVOMLNKNHLFFCB18CA,坡道平面,1150000,26.98
RPRPMLNKNHLFFCB87CA,坡道平面,0,21.63
RPRPMLNKNHLFFCB87CA,坡道平面,0,21.63
RPOOMLRKNHLFFCB87CA,坡道機械,0,
RPQOMLNKNHLFFCB67CA,坡道平面,0,23.80
RPQOMLNKNHLFFCB67CA,坡道平面,0,23.80
RPUNMLQKNHLFFCB28CA,坡道平面,0,25.84
RPQOMLRKNHLFFCB08CA,坡道平面,0,
RPQOMLRKNHLFFCB08CA,坡道平面,0,
RPQOMLRKNHLFFCB08CA,坡道平面,0,
RPTNMLRKNHLFFCB28CA,坡道平面,0,26.51
SPSQMLSKNHLFFCB68CA,坡道平面,0,15.11
SPSQMLSKNHLFFCB68CA,坡道平面,0,15.11
RPSQMLSKNHLFFCB58CA,坡道平面,0,15.11
RPSQMLSKNHLFFCB58CA,坡道平面,0,15.11
RPVRMLSKNHLFFCB98CA,坡道平面,0,15.11
RPVRMLSKNHLFFCB98CA,坡道平面,0,15.11
RPUOMLTKNHLFFCB68CA,一樓平面,0,
RPWRMLSKNHLFFCB09CA,坡道平面,0,15.11
RPWRMLSKNHLFFCB09CA,坡道平面,0,15.11
RPQNMLQLNHLFFCB97CA,坡道平面,0,28.38
RPQNMLQLNHLFFCB97CA,坡道平面,0,28.38
RPQNMLQLNHLFFCB97CA,坡道平面,0,28.38
RPVOMLNLNHLFFCB28CA,坡道平面,0,41.88
RPWOMLQLNHLFFCB68CA,坡道平面,0,
RPPRMLKLNHLFFCB67CA,坡道平面,0,23.17
RPUNMLNLNHLFFCB08CA,坡道平面,0,
RPPNMLQKNHLFFAL58CA,坡道平面,0,
RPQOMLKMNHLFFFL88CA,坡道平面,1300000,40.91
RPRNMLQKNHLFFGL76CA,升降機械,0,
RPPOMLTKNHLFFGL96CA,坡道平面,0,31.54
RPQOMLKLNHLFFHL98CA,坡道平面,900000,24.80
RPSNMLRJOHLFFGL96CA,坡道平面,0,
RPWNMLSJOHLFFCB78DA,坡道平面,0,33.21
RPPNMLOJOHLFFIL56CA,其他,0,21.95
RPSNMLOJOHLFFHL76CA,坡道機械,0,
RPQNMLMJOHLFFGL88CA,坡道平面,0,
RPSPMLSKNHLFFGL27CA,坡道平面,0,32.37
RPXNMLPLNHLFFGL37CA,坡道機械,0,9.59
RPPOMLLMNHLFFGL98CA,坡道平面,0,18.06
RPSNMLRJOHLFFFL86CA,坡道平面,900000,30.32
RPSNMLNKNHLFFFL09CA,坡道機械,0,6.53
RPXOMLOLNHLFFCB58CA,坡道平面,0,
RPXPMLRLNHLFFCB98CA,升降平面,0,
RPSVMLSKNHLFFCB09CA,坡道機械,0,14.10
RPVPMLOLNHLFFCB48CA,坡道平面,0,41.60
RPVOMLQLNHLFFCB58CA,升降機械,0,7.47
RPPOMLSKNHLFFCB08CA,坡道機械,0,
RPSRMLSKNHLFFCB68CA,坡道機械,0,14.10
RPUNMLLMNHLFFCB97CA,坡道機械,0,12.90
RPOOMLSKNHLFFCB97CA,坡道平面,0,
RPUNMLQJOHLFFCB28CA,坡道平面,1700000,29.03
RPUNMLQJOHLFFCB28CA,坡道平面,1450000,23.76
RPTNMLQJOHLFFCB18CA,坡道平面,0,16.79
RPTNMLQJOHLFFCB18CA,坡道機械,0,10.28
RPTNMLQJOHLFFCB18CA,坡道機械,0,10.28
RPWQMLQKNHLFFBB68CA,坡道平面,0,
RPTPMLQKNHLFFBB28CA,坡道機械,0,
RPXPMLSJOHLFFBB88CA,坡道平面,0,34.71
RPRPMLSJOHLFFBB28CA,坡道平面,0,31.91
RPPOMLSJOHLFFBB97CA,坡道平面,0,34.71
RPQOMLSJOHLFFBB08CA,坡道平面,0,34.71
RPUPMLSJOHLFFBB58CA,坡道平面,0,34.71
RPOQMLSJOHLFFBB08CA,坡道平面,0,34.71
RPPQMLSJOHLFFBB18CA,坡道平面,0,31.91
RPUQMLSJOHLFFBB68CA,坡道平面,0,34.71
RPVNMLQJOHLFFBB28CA,坡道平面,0,34.87
RPTNMLKMNHLFFBB67CA,坡道機械,0,
RPQNMLKMNHLFFBB37CA,坡道平面,0,24.47
RPQNMLKMNHLFFBB37CA,坡道平面,0,24.47
RPRNMLLJOHLFFBB37CA,坡道機械,0,7.29
RPRNMLKMNHLFFBB47CA,坡道平面,0,24.47
RPXSMLSJOHLFFBB56CA,坡道平面,0,
RPUNMLTLNHLFFBB58CA,坡道平面,0,
RPOOMLTJOHLFFBB97CA,坡道平面,0,28.24
RPUQMLMJOHLFFAB97CA,坡道平面,0,31.80
RPXNMLRKNHLFFAB48CA,坡道平面,0,23.33
RPXNMLRKNHLFFAB48CA,坡道平面,0,23.33
RPTNMLSKNHLFFAB18CA,坡道平面,0,
RPPNMLSKNHLFFAB77CA,坡道機械,0,
RPOPMLRKNHLFFAB77CA,坡道平面,0,
RPOPMLTKNHLFFAB97CA,坡道平面,0,34.65
RPOPMLTKNHLFFAB97CA,坡道平面,0,34.65
RPUNMLOLNHLFFAB97CA,坡道平面,0,33.00
RPUPMLRLNHLFFBB58CA,坡道平面,0,29.76
RPOQMLRLNHLFFBB08CA,坡道平面,0,29.00
RPWNMLRLNHLFFBB58CA,坡道平面,1250000,22.46
RPVPMLRLNHLFFBB68CA,坡道平面,0,
RPWRMLNKOHLFFBB58CA,坡道平面,0,31.73
RPWOMLKLNHLFFBB97CA,坡道平面,1300000,28.51
RPPOMLTKNHLFFBB08CA,坡道平面,0,27.35
RPSOMLSKNHLFFBB28CA,坡道平面,0,
RPWRMLSKNHLFFBB98CA,坡道平面,0,20.28
RPVQMLQJOHLFFCB68CA,坡道機械,0,
RPQOMLTJOHLFFCB28CA,坡道平面,0,
RPUPMLKMNHLFFCB08CA,坡道平面,0,23.53
RPRNMLRKNHLFFCB08CA,坡道平面,0,
RPXNMLTLNHLFFCB98CA,坡道機械,0,14.10
RPPOMLKMNHLFFCB47CA,升降機械,0,
RPSOMLPLNHLFFCB18CA,坡道機械,0,
RPUQMLNLNHLFFCB38CA,坡道平面,0,
RPUQMLNLNHLFFCB38CA,坡道平面,0,
RPUQMLNLNHLFFCB38CA,坡道機械,0,
RPPOMLRLNHLFFCB08CA,坡道機械,0,
RPRRMLKLNHLFFCB87CA,坡道平面,0,22.61
RPTQMLKLNHLFFCB97CA,坡道平面,0,
RPVNMLRKNHLFFAL66CA,坡道平面,0,
RPRPMLOLNHLFFCL09CA,升降機械,0,
RPPPMLSKNHLFFGL96CA,坡道機械,0,
RPVNMLMJOHLFFGL76CA,坡道機械,0,
RPXOMLNKOHLFFGL27CA,坡道平面,0,26.36
RPQOMLLMNHLFFHL56CA,坡道平面,0,31.82
RPQOMLRLMHNFFIB09EA,坡道平面,0,
RPQOMLRLMHNFFIB09EA,坡道平面,0,
RPPNMLKLNHLFFHL78CA,坡道機械,700000,
RPPNMLLLNHLFFHL88CA,坡道平面,0,35.79
RPQNMLMJOHLFFIL09CA,坡道平面,0,
RPRNMLNKOHLFFCB87DA,坡道平面,0,
RPRNMLNKOHLFFCB87DA,坡道平面,0,
RPRNMLNKOHLFFCB87DA,坡道平面,0,
RPTNMLNKOHLFFCB08DA,坡道平面,0,
RPTNMLNKOHLFFCB08DA,坡道平面,0,
RPTNMLNKOHLFFCB08DA,坡道平面,0,
RPSNMLNKOHLFFCB97DA,坡道平面,0,
RPSNMLNKOHLFFCB97DA,坡道平面,0,
RPSNMLNKOHLFFCB97DA,坡道平面,0,
RPUNMLNKOHLFFCB18DA,坡道平面,0,
RPUNMLNKOHLFFCB18DA,坡道平面,0,
RPUNMLNKOHLFFCB18DA,坡道平面,0,
RPWNMLNKOHLFFCB38DA,坡道平面,0,
RPWNMLNKOHLFFCB38DA,坡道平面,0,
RPWNMLNKOHLFFCB38DA,坡道平面,0,
RPVNMLNKOHLFFCB28DA,坡道平面,0,
RPVNMLNKOHLFFCB28DA,坡道平面,0,
RPVNMLNKOHLFFCB28DA,坡道平面,0,
RPOOMLNKOHLFFCB67DA,坡道平面,0,
RPOOMLNKOHLFFCB67DA,坡道平面,0,
RPOOMLNKOHLFFCB67DA,坡道平面,0,
RPWNMLOLNHLFFCB48DA,坡道機械,0,
RPPOMLNKOHLFFCB77DA,坡道平面,0,
RPPOMLNKOHLFFCB77DA,坡道平面,0,
RPPNMLNLNHLFFAB47DA,坡道平面,0,
RPSOMLKMNHLFFGL56CA,坡道機械,0,19.84
RPPNMLRLNHLFFFL66CA,坡道機械,450000,22.44
RPPNMLRLNHLFFFL66CA,坡道機械,450000,22.50
RPURMLPKOHLFFCB68CA,坡道平面,0,28.01
RPURMLPKOHLFFCB68CA,坡道平面,0,28.01
RPSRMLPKOHLFFCB48CA,坡道平面,0,28.01
RPSRMLPKOHLFFCB48CA,坡道平面,0,28.01
RPXQMLPKOHLFFCB88CA,坡道平面,0,28.01
RPXQMLPKOHLFFCB88CA,坡道平面,0,28.01
RPWRMLPKOHLFFCB88CA,坡道平面,0,28.01
RPWRMLPKOHLFFCB88CA,坡道平面,0,28.01
RPUSMLPKOHLFFCB78CA,坡道平面,0,28.01
RPPRMLPKOHLFFCB18CA,坡道平面,0,28.01
RPPRMLPKOHLFFCB18CA,坡道平面,0,28.01
RPPSMLPKOHLFFCB28CA,坡道平面,0,28.01
RPPSMLPKOHLFFCB28CA,坡道平面,0,28.01
SPUSMLPKOHLFFCB88CA,坡道平面,0,28.01
RPTOMLRLNHLFFCB48CA,坡道平面,0,
RPPNMLTLNHLFFCB18CA,坡道平面,0,19.98
RPPNMLTLNHLFFCB18CA,坡道平面,0,19.98
RPPNMLTLNHLFFCB18CA,坡道平面,0,19.98
RPQNMLTKNHLFFCB18CA,坡道平面,0,22.49
RPSOMLRKNHLFFCB28CA,坡道機械,0,
RPUPMLRKNHLFFCB58CA,坡道機械,0,14.11
RPOPMLRLNHLFFCB08CA,坡道機械,0,11.78
RPPOMLLMNHLFFCB57CA,坡道機械,0,14.25
RPPOMLLMNHLFFCB57CA,坡道機械,0,14.25
RPQOMLSJOHLFFCB18CA,坡道平面,0,
RPQOMLSJOHLFFCB18CA,坡道平面,0,
RPQPMLSJOHLFFCB28CA,坡道平面,0,
RPQPMLSJOHLFFCB28CA,坡道平面,0,
RPOOMLSJOHLFFCB97CA,坡道平面,0,
RPOOMLSJOHLFFCB97CA,坡道平面,0,
RPUQMLSJOHLFFCB78CA,坡道機械,0,11.57
RPSOMLSJOHLFFCB38CA,坡道平面,0,
RPSOMLSJOHLFFCB38CA,坡道平面,0,
RPUPMLSJOHLFFCB68CA,坡道平面,0,
RPUPMLSJOHLFFCB68CA,坡道平面,0,
RPVOMLRJOHLFFCB58CA,坡道平面,0,
RPVOMLRJOHLFFCB58CA,坡道平面,0,
RPWOMLRJOHLFFCB68CA,坡道平面,0,
RPWOMLRJOHLFFCB68CA,坡道平面,0,
RPPNMLSJOHLFFCB97CA,坡道機械,0,8.92
RPPNMLSJOHLFFCB97CA,坡道機械,0,8.92
RPUOMLRJOHLFFCB48CA,坡道平面,0,
RPUOMLRJOHLFFCB48CA,坡道平面,0,
RPUOMLRJOHLFFCB48CA,坡道平面,0,
RPROMLRJOHLFFCB18CA,坡道平面,0,
RPROMLRJOHLFFCB18CA,坡道平面,0,
RPROMLRJOHLFFCB18CA,坡道平面,0,
RPQPMLRJOHLFFCB18CA,坡道平面,0,
RPQPMLRJOHLFFCB18CA,坡道平面,0,
RPTOMLTKNHLFFBB48CA,坡道機械,0,18.69
RPRPMLRJOHLFFCB28CA,坡道平面,0,
RPRPMLRJOHLFFCB28CA,坡道平面,0,
RPVPMLRJOHLFFCB68CA,坡道平面,0,
RPVPMLRJOHLFFCB68CA,坡道平面,0,
RPUOMLTKNHLFFBB58CA,坡道平面,0,27.53
RPXNMLKLNHLFFBB97CA,坡道平面,0,
RPVQMLSKNHLFFBB78CA,坡道平面,0,
RPOQMLSKNHLFFBB08CA,坡道平面,0,
RPRSMLRKNHLFFBB48CA,坡道平面,0,
RPXOMLRLNHLFFBB78CA,坡道機械,0,
RPWPMLRLNHLFFBB78CA,坡道平面,0,26.88
RPRQMLRKNHLFFBB28CA,坡道平面,0,
RPRQMLRKNHLFFBB28CA,坡道機械,0,
RPPNMLKMNHLFFBB27CA,坡道平面,0,
RPWROLNKOHLFFBB78CA,坡道平面,0,
RPSOMLKMNHLFFBB67CA,坡道平面,0,32.04
RPPNMLOKOHLFFBB57CA,坡道平面,0,
RPPNMLNKOHLFFBB47CA,坡道機械,0,
RPPNMLNKOHLFFBB47CA,坡道機械,0,
RPWNMLKKOHLFFBB87CA,坡道平面,0,19.90
RPUOMLQKOHLFFBB38CA,坡道機械,0,
RPUNMLQJOHLFFAB08CA,坡道平面,0,26.84
RPWNMLPLNHLFFAB28CA,坡道平面,0,24.43
RPWPMLLJOHLFFAB97CA,坡道平面,1150000,38.02
RPXOMLRLNHLFFAB68CA,升降機械,0,
RPSNMLQKOHLFFAB97CA,坡道平面,1100000,33.09
RPSPMLKLNHLFFAB57CA,坡道平面,0,
RPXOMLPLNHLFFAB48CA,坡道平面,0,
RPOOMLNLNHLFFAB37CA,坡道平面,0,23.33
RPRNMLKLNHLFFAB27CA,坡道平面,0,23.33
RPUNMLKLNHLFFAB57CA,坡道機械,0,
RPUNMLKLNHLFFAB57CA,坡道機械,0,
RPSNMLLMNHLFFAB57CA,坡道機械,620000,62.59
RPRNMLLMNHLFFAB47CA,坡道機械,630000,62.59
RPWNMLTKNHLFFAB58CA,坡道平面,0,49.09
RPTNMLLMNHLFFAB67CA,坡道機械,0,
RPTPMLKLNHLFFAB67CA,坡道平面,0,
RPPPMLRLNHLFFAB97CA,坡道平面,0,
RPXOMLQKOHLFFBB68CA,坡道機械,0,13.32
RPXOMLQKOHLFFBB68CA,坡道機械,0,13.32
RPVOMLQKOHLFFBB48CA,坡道平面,1200000,26.64
RPWOMLQKOHLFFBB58CA,坡道機械,780000,13.32
RPOPMLQKOHLFFBB87CA,坡道平面,1200000,26.64
RPSOMLQKOHLFFBB18CA,坡道機械,580000,13.32
RPXPMLRLNHLFFBB88CA,坡道平面,1100000,28.36
RPOPMLKMNHLFFBB37CA,坡道平面,0,25.81
RPSPMLTKNHLFFBB48CA,坡道平面,0,
RPSPMLTKNHLFFBB48CA,坡道平面,0,
RPUOMLKLNHLFFBB77CA,升降平面,0,
RPURMLSKNHLFFBB78CA,坡道機械,0,
RPRNMLOLNHLFFBB77CA,坡道機械,0,
RPSOMLOLNHLFFBB97CA,坡道平面,0,25.81
RPQOMLOLNHLFFBB77CA,坡道平面,0,25.81
RPUOMLOLNHLFFBB18CA,坡道平面,0,25.81
RPQPMLOLNHLFFBB87CA,坡道平面,0,25.81
RPROMLOLNHLFFBB87CA,坡道平面,0,25.81
RPTOMLOLNHLFFBB08CA,坡道平面,0,25.81
RPPPMLOLNHLFFBB77CA,坡道平面,0,25.81
RPOPMLOLNHLFFBB67CA,坡道平面,0,25.81
RPTPMLOLNHLFFBB18CA,坡道平面,0,25.81
RPTPMLOLNHLFFBB18CA,坡道平面,0,25.81
RPRPMLOLNHLFFBB97CA,坡道平面,0,25.81
RPSPMLOLNHLFFBB08CA,坡道平面,0,25.81
RPWPMLOLNHLFFBB48CA,坡道平面,0,25.81
RPWPMLOLNHLFFBB48CA,坡道平面,0,25.81
RPVOMLOLNHLFFBB28CA,坡道平面,0,25.81
RPWOMLOLNHLFFBB38CA,坡道機械,0,11.98
RPXPMLOLNHLFFBB58CA,坡道平面,0,25.81
RPPQMLOLNHLFFBB87CA,坡道平面,0,25.81
RPUPMLOLNHLFFBB28CA,坡道平面,0,25.81
RPQQMLOLNHLFFBB97CA,坡道平面,0,25.81
RPSQMLOLNHLFFBB18CA,坡道平面,0,25.81
RPXQMLOLNHLFFBB68CA,一樓平面,0,
RPXQMLOLNHLFFBB68CA,一樓平面,0,
RPRQMLOLNHLFFBB08CA,坡道平面,0,25.81
RPOQMLOLNHLFFBB77CA,坡道平面,0,25.81
RPORMLOLNHLFFBB87CA,一樓平面,0,
RPORMLOLNHLFFBB87CA,一樓平面,0,
RPUQMLOLNHLFFBB38CA,坡道平面,0,25.81
RPTRMLOLNHLFFBB38CA,坡道平面,0,25.81
RPURMLOLNHLFFBB48CA,坡道平面,0,25.81
RPVRMLOLNHLFFBB58CA,坡道平面,0,25.81
RPORMLQJOHLFFCB08CA,坡道平面,0,
RPXPMLRJOHLFFCB88CA,坡道平面,0,
RPXPMLRJOHLFFCB88CA,坡道平面,0,
RPXPMLRJOHLFFCB88CA,坡道平面,0,
RPVNMLSJOHLFFCB58CA,坡道平面,0,
RPVNMLSJOHLFFCB58CA,坡道平面,0,
RPUPMLRJOHLFFCB58CA,坡道平面,0,
RPUPMLRJOHLFFCB58CA,坡道平面,0,
RPOPMLRJOHLFFCB97CA,坡道平面,0,
RPOPMLRJOHLFFCB97CA,坡道平面,0,
RPUOMLSJOHLFFCB58CA,坡道平面,0,
RPUOMLSJOHLFFCB58CA,坡道平面,0,
RPPPMLSJOHLFFCB18CA,坡道平面,0,
RPPPMLSJOHLFFCB18CA,坡道平面,0,
RPPOMLSJOHLFFCB08CA,坡道平面,0,
RPPOMLSJOHLFFCB08CA,坡道平面,0,
RPTPMLSJOHLFFCB58CA,坡道平面,0,
RPTPMLSJOHLFFCB58CA,坡道平面,0,
RPTNMLSJOHLFFCB38CA,坡道平面,0,
RPTNMLSJOHLFFCB38CA,坡道平面,0,
RPRRMLSJOHLFFCB58CA,坡道平面,0,
RPSPMLKMNHLFFCB87CA,坡道平面,0,23.18
RPUOMLMJOHLFFCB97CA,坡道平面,0,22.67
RPUOMLMJOHLFFCB97CA,坡道平面,0,22.67
RPSNNLSKNHLFFCB38CA,坡道平面,0,
RPSPMLLJOHLFFCB77CA,坡道平面,0,18.04
RPSPMLLJOHLFFCB77CA,坡道平面,0,15.83
RPVOMLPLNHLFFCB48CA,坡道平面,0,20.98
RPWQMLNLNHLFFCB58CA,坡道機械,0,
RPVQMLNLNHLFFCB48CA,坡道平面,0,23.24
RPPNMLOLNHLFFCB67CA,坡道平面,1400000,31.14
RPPNMLOLNHLFFCB67CA,坡道平面,1300000,31.14
RPPNMLOLNHLFFCB67CA,坡道平面,1300000,31.14
RPQNMLOLNHLFFCB77CA,坡道機械,0,14.11
RPRNMLOLNHLFFCB87CA,坡道平面,0,22.15
RPRNMLOLNHLFFCB87CA,坡道平面,0,22.15
RPTRMLKLNHLFFCB08CA,坡道平面,0,20.90
RPTOMLNLNHLFFCB08CA,坡道平面,1200000,18.76
RPRNMLNLNHLFFCB77CA,坡道機械,0,
RPVOMLRKOHLFFCB68CA,坡道平面,0,29.93
RPVOMLRKOHLFFCB68CA,坡道平面,0,29.93
RPWPMLRKOHLFFCB88CA,坡道平面,0,11.07
RPWPMLRKOHLFFCB88CA,坡道平面,0,11.07
RPTOMLRKOHLFFCB48CA,坡道平面,0,29.93
RPTOMLRKOHLFFCB48CA,坡道平面,0,29.93
RPWNMLRKOHLFFCB68CA,坡道平面,0,
RPWNMLRKOHLFFCB68CA,坡道平面,0,
RPXNMLRKOHLFFCB78CA,坡道平面,0,
RPXNMLRKOHLFFCB78CA,坡道平面,0,
RPTPMLNLOHLFFCB28CA,坡道平面,0,
RPPPMLKMNHLFFFL88CA,升降機械,0,
RPTNMLRJOHLFFFL96CA,坡道平面,900000,30.32
RPTOMLKMNHLFFGL66CA,坡道機械,0,19.84
RPPNMLOLNHLFFFL98CA,坡道機械,0,
RPSOMLNLNHLFFGL76CA,坡道機械,0,
RPOPMLMJOHLFFGL88CA,坡道平面,0,33.09
RPVNMLSKNHLFFHL47CA,坡道平面,0,
RPPNMLMKOHLFFGL88CA,坡道平面,0,39.22
RPPNMLMKOHLFFGL88CA,坡道平面,0,39.22
RPROMLSJOHLFFGL07CA,坡道平面,0,27.64
RPOOMLLMNHLFFHL98CA,一樓平面,0,
RPOOMLLMNHLFFHL98CA,一樓平面,0,
RPSNMLKMNHLFFHL56CA,坡道機械,0,
RPRNMLTKNHLFFHL17CA,坡道平面,0,
RPRNMLTKNHLFFHL17CA,坡道平面,0,
RPROMLKLNHLFFHL09CA,坡道平面,1000000,26.46
RPPPMLMJOHLFFCB67DA,坡道平面,0,
RPPRNLOLNHLFFAB08DA,坡道平面,0,
RPPOMLKLNHLFFGL78CA,坡道機械,0,
RPSNMLKLNHLFFGL98CA,坡道平面,0,20.08
RPUNMLNLNHLFFGL86CA,坡道機械,0,
RPTOMLKLNHLFFCB77CA,坡道平面,0,
RPWNMLQLNHLFFCB58CA,坡道平面,0,18.04
RPWNMLQLNHLFFCB58CA,坡道平面,0,15.83
RPWNMLQLNHLFFCB58CA,坡道平面,0,18.04
RPXPMLKLNHLFFCB28CA,坡道機械,0,
RPWPMLLJOHLFFCB18CA,坡道機械,0,
RPTPMLQJOHLFFCB38CA,坡道平面,1600000,17.30
RPTPMLQJOHLFFCB38CA,坡道平面,1600000,17.30
RPTPMLQJOHLFFCB38CA,坡道平面,1500000,14.93
RPPOMLMJOHLFFCB47CA,坡道機械,0,
RPVRMLNJOHLFFCB48CA,坡道平面,0,23.24
RPUPMLQJOHLFFCB48CA,坡道平面,1600000,17.30
RPUPMLQJOHLFFCB48CA,坡道平面,1500000,14.93
RPUPMLQJOHLFFCB48CA,坡道平面,1500000,14.93
RPUPMLQJOHLFFCB48CA,坡道平面,1400000,17.30
RPVPMLQJOHLFFCB58CA,坡道平面,1150000,17.30
RPVPMLQJOHLFFCB58CA,坡道平面,1150000,17.30
RPXNMLPLNHLFFBB48CA,坡道平面,1450000,33.82
RPPOMLPLNHLFFBB77CA,坡道平面,1400000,33.82
RPUNMLPLNHLFFBB18CA,坡道平面,1400000,33.82
RPSRMLRJOHLFFCB58CA,坡道機械,0,
RPOQMLTKNHLFFBB18CA,升降機械,0,
RPWPMLNLNHLFFBB38CA,坡道機械,0,
RPOOMLKLNHLFFBB17CA,坡道平面,0,21.42
RPQPMLKMNHLFFBB57CA,坡道平面,0,
RPSQMLQJOHLFFBB28CA,升降機械,300000,8.92
RPXPMLKMNHLFFBB28CA,坡道機械,0,
RPVPMLKMNHLFFBB08CA,坡道平面,0,
RPQNMLNKOHLFFBB57CA,坡道平面,0,34.87
RPOROLNKOHLFFBB97CA,坡道平面,0,26.48
RPOROLNKOHLFFBB97CA,坡道平面,0,26.48
