編號,車位類別,車位價格,車位面積平方公尺
RPXNMLOJKIKFFEA08CA,坡道平面,0,37.49
RPPNMLRLKIKFFDA67CA,坡道平面,2750000,
RPRNMLRJKIKFFDA67CA,坡道平面,0,
RPSPMLLKJHLFFDA37CA,坡道平面,0,33.76
RPSPMLLKJHLFFDA37CA,坡道平面,0,33.76
RPSNMLNJKIKFFDA37CA,坡道機械,0,
RPTPMLLKJHLFFDA47CA,坡道平面,0,33.76
RPTPMLLKJHLFFDA47CA,坡道平面,0,33.76
RPUPMLLKJHLFFDA57CA,坡道平面,0,33.76
RPUPMLLKJHLFFDA57CA,坡道平面,0,33.76
RPVPMLLKJHLFFDA67CA,坡道平面,0,33.76
RPVPMLLKJHLFFDA67CA,坡道平面,0,33.76
RPWPMLLKJHLFFDA77CA,坡道平面,0,33.76
RPWPMLLKJHLFFDA77CA,坡道平面,0,33.76
RPXPMLLKJHLFFDA87CA,坡道平面,0,33.76
RPXPMLLKJHLFFDA87CA,坡道平面,0,33.76
RPTSMLQKKIKFFEA48CA,塔式車位,1350000,5.47
RPPPMLPKKIKFFEA67CA,塔式車位,1050000,1.39
RPOQMLLKJHLFFDA07CA,坡道平面,0,33.76
RPOQMLLKJHLFFDA07CA,坡道平面,0,33.76
RPQNMLQKKIKFFEA67CA,升降平面,0,
RPPNMLQKKIKFFFA67CA,升降機械,0,12.75
RPVPMLRKKIKFFBA28DA,塔式車位,0,15.83
RPOPMLNJKIKFFCA17DA,坡道平面,0,
RPVPMLOJKIKFFCA97DA,坡道機械,0,
RPOPMLOJKIKFFCA27DA,坡道平面,0,12.99
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPVNMLSKKIKFFDA38DA,其他,0,
RPUOMLNJKIKFFEA87DA,坡道機械,0,29.11
RPUNMLNJKIKFFFA87DA,坡道平面,0,38.76
RPRQMLSJKIKFFCA08DA,坡道機械,0,18.98
RPQOMLOKKIKFFFA77DA,坡道平面,0,
RPQPMLOKKIKFFDA67DA,坡道平面,0,42.82
RPQPMLOKKIKFFBA47DA,塔式車位,0,10.54
RPSPMLOKKIKFFBA67DA,塔式車位,0,10.54
RPQQMLSKKIKFFEA18CA,坡道平面,0,
RPRPMLNLKIKFFEA77CA,坡道平面,2700000,33.56
RPRPMLNLKIKFFEA77CA,坡道平面,2700000,33.56
RPXPMLKMKIKFFEA18CA,坡道平面,0,35.14
RPXPMLKMKIKFFEA18CA,坡道平面,0,35.14
RPSPMLOJKIKFFDA67CA,升降機械,1200000,22.59
RPSOMLOJKIKFFDA57CA,坡道平面,0,35.92
RPSOMLOJKIKFFDA57CA,坡道平面,0,35.92
RPPPMLOJKIKFFDA37CA,坡道平面,0,33.77
RPOOMLRJKIKFFDA47CA,坡道平面,0,40.41
RPSOMLTJKIKFFDA08CA,坡道機械,0,
RPTNMLNLKIKFFDA67CA,坡道平面,0,39.81
RPROMLOKKIKFFDA57CA,坡道平面,0,
RPWNMLOKKIKFFDA97CA,坡道平面,0,36.98
RPWNMLOKKIKFFDA97CA,坡道平面,0,36.98
RPPNMLTKKIKFFDA77CA,坡道平面,2400000,39.66
RPPNMLTKKIKFFDA77CA,坡道平面,2300000,39.66
RPUVMLTLKIKFFBA98CA,坡道平面,0,46.45
RPRVMLTLKIKFFBA68CA,升降機械,0,7.67
RPTVMLTLKIKFFBA88CA,坡道機械,0,26.84
RPTVMLTLKIKFFBA88CA,坡道機械,0,26.84
RPWVMLTLKIKFFBA56CA,坡道機械,0,26.84
RPWVMLTLKIKFFBA56CA,坡道機械,0,26.84
RPSUMLTLKIKFFBA68CA,升降機械,0,7.67
RPPTMLTLKIKFFBA28CA,升降機械,0,7.35
RPRRMLTLKIKFFBA28CA,升降機械,0,7.67
RPTRMLTLKIKFFBA48CA,升降機械,0,7.67
RPSPMLTLKIKFFBA18CA,坡道機械,0,26.84
RPTQMLTLKIKFFBA38CA,升降機械,0,7.67
RPVVMLTLKIKFFBA09CA,坡道機械,0,26.84
RPORMLNJKIKFFCA27CA,坡道平面,2700000,15.33
RPTOMLSJKIKFFCA97CA,坡道平面,2300000,29.76
RPTOMLSJKIKFFCA97CA,坡道平面,2300000,29.76
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道平面,0,60.39
RPOOMLTJKIKFFCA57CA,坡道平面,0,60.39
RPOOMLTJKIKFFCA57CA,坡道平面,0,60.39
RPOOMLTJKIKFFCA57CA,坡道平面,0,60.39
RPOOMLTJKIKFFCA57CA,坡道平面,0,60.39
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPOOMLTJKIKFFCA57CA,坡道機械,0,30.19
RPSOMLNJKIKFFCA37CA,塔式車位,0,
RPSRMLRJKIKFFCA08CA,升降機械,0,2.08
RPWNMLKKKIKFFCA47CA,坡道平面,0,28.56
RPWNMLKKKIKFFCA47CA,坡道平面,0,28.56
RPWNMLKKKIKFFCA47CA,坡道平面,0,28.56
RPWNMLKKKIKFFCA47CA,坡道平面,0,28.56
RPWPMLLLKIKFFBA77CA,坡道平面,0,38.76
RPRNMLTLKIKFFBA87CA,坡道機械,0,26.84
RPRNMLTLKIKFFBA87CA,坡道機械,0,26.84
RPRNMLTLKIKFFBA87CA,坡道平面,0,46.45
RPQPMLTLKIKFFBA97CA,坡道機械,0,26.84
RPTOMLTLKIKFFBA18CA,坡道平面,0,46.45
RPWOMLTLKIKFFBA48CA,坡道機械,0,26.84
RPSNMLTLKIKFFBA97CA,坡道機械,0,26.84
RPSNMLTLKIKFFBA97CA,坡道機械,0,26.84
RPOOMLTLKIKFFBA67CA,坡道機械,0,26.84
RPUOMLTLKIKFFBA28CA,坡道機械,0,26.84
RPUOMLTLKIKFFBA28CA,坡道機械,0,26.84
RPPOMLTLKIKFFBA77CA,坡道平面,0,40.07
RPWNMLTLKIKFFBA38CA,坡道平面,0,40.07
RPTPMLPKKIKFFBA77CA,坡道平面,0,38.76
RPQNMLOJKIKFFAA96CA,坡道平面,0,47.42
RPOOMLMLKIKFFAA86CA,坡道平面,0,41.03
RPOOMLMLKIKFFAA86CA,坡道平面,0,41.03
RPOOMLMLKIKFFAA86CA,坡道平面,0,41.03
RPWNMLRJKIKFFAA87CA,坡道平面,0,35.58
RPTNMLLKKIKFFBA17CA,坡道平面,0,37.33
RPXOMLLLKIKFFCA87CA,升降平面,0,39.55
RPRQMLLKKIKFFCA37CA,坡道平面,2500000,29.76
RPRQMLLKKIKFFCA37CA,坡道平面,2300000,29.76
RPOPMLOLKIKFFCA37CA,坡道機械,0,26.15
RPOPMLOLKIKFFCA37CA,坡道機械,0,26.15
RPOPMLOLKIKFFCA37CA,坡道平面,0,52.24
RPOPMLOLKIKFFCA37CA,坡道平面,0,52.24
RPPRMLLKKIKFFCA27CA,坡道平面,3100000,29.76
RPPPMLOKKIKFFCA37CA,升降平面,0,11.98
RPXPMLLKKIKFFCA87CA,坡道平面,0,29.76
RPXPMLLKKIKFFCA87CA,坡道平面,0,29.76
RPSQMLLKKIKFFCA47CA,坡道平面,3100000,29.76
RPSQMLLKKIKFFCA47CA,坡道平面,2900000,29.76
RPTQMLLKKIKFFCA57CA,坡道平面,2700000,29.76
RPTQMLLKKIKFFCA57CA,坡道平面,2700000,29.76
RPXNMLOKKIKFFCA97CA,坡道平面,0,
RPSRMLLKKIKFFCA57CA,坡道平面,0,53.78
RPURMLLKKIKFFCA77CA,坡道平面,2500000,29.76
RPURMLLKKIKFFCA77CA,坡道平面,2500000,29.76
RPWOMLQKKIKFFCA18CA,坡道平面,0,41.98
RPWOMLQKKIKFFCA18CA,坡道平面,0,41.98
RPWOMLQKKIKFFCA18CA,坡道機械,0,19.55
RPXRMLLKKIKFFCA08CA,坡道平面,2500000,29.76
RPXRMLLKKIKFFCA08CA,坡道平面,2500000,29.76
RPTOMLLKKIKFFCA37CA,坡道平面,0,43.33
RPTOMLLKKIKFFCA37CA,坡道平面,0,43.33
RPOPMLSKKIKFFCA67CA,坡道平面,2900000,29.76
RPUOMLLKKIKFFCA47CA,坡道平面,0,41.00
RPUOMLLKKIKFFCA47CA,坡道平面,0,41.00
RPPNMLTJKIKFFCA57CA,坡道平面,0,43.25
RPTPMLOJKIKFFCA67CA,坡道平面,0,32.88
RPTPMLOJKIKFFCA67CA,坡道平面,0,32.88
RPSOMLTLKIKFFCA18CA,坡道機械,0,26.37
RPSOMLTLKIKFFCA18CA,坡道機械,0,26.37
RPUNMLPKMHLFFCA97CA,坡道平面,2900000,29.77
RPSNMLOKKIKFFDA57CA,坡道平面,2500000,47.71
RPQOMLOJKIKFFDA37CA,坡道平面,0,43.95
RPPPMLOJKIKFFEA47CA,坡道平面,0,30.59
RPPPMLOJKIKFFEA47CA,坡道平面,0,30.59
RPUQMLKMKIKFFDA87CA,坡道平面,2300000,41.38
RPORMLMLKIKFFEA57CA,坡道平面,0,14.40
RPORMLMLKIKFFEA57CA,坡道平面,0,14.40
RPUOMLMLKIKFFEA87CA,坡道平面,0,31.64
RPUOMLMLKIKFFEA87CA,坡道平面,0,31.64
RPUOMLMLKIKFFEA87CA,坡道平面,0,25.31
RPWNMLNLKIKFFEA08CA,坡道平面,0,31.64
RPWNMLNLKIKFFEA08CA,坡道平面,0,31.64
RPWNMLNLKIKFFEA08CA,坡道平面,0,25.31
RPWOMLMLKIKFFEA08CA,坡道平面,0,31.64
RPWOMLMLKIKFFEA08CA,坡道平面,0,31.64
RPWOMLMLKIKFFEA08CA,坡道平面,0,31.64
RPXOMLMLKIKFFEA18CA,坡道平面,0,31.64
RPXOMLMLKIKFFEA18CA,坡道平面,0,31.64
RPXOMLMLKIKFFEA18CA,坡道平面,0,31.64
RPXOMLMLKIKFFEA18CA,坡道平面,0,46.40
RPQUMLQKKIKFFEA38CA,其他,0,
RPTSMLSJKIKFFEA58CA,坡道平面,0,39.26
RPTSMLSJKIKFFEA58CA,坡道平面,0,39.26
RPTSMLSJKIKFFEA58CA,坡道平面,0,39.26
RPOOMLTJKIKFFEA77CA,坡道平面,0,
RPQNMLNKKIKFFEA37CA,坡道平面,3000000,35.54
RPSNMLMJJHLFFFA37CA,升降機械,2800000,11.29
RPXTMLLMKIKFFCA58DA,坡道平面,2500000,32.41
RPPVMLLMKIKFFCA97DA,坡道平面,0,
RPOVMLLMKIKFFCA87DA,坡道平面,0,
RPUQMLPJJHLFFCA97DA,坡道平面,0,31.75
RPUQMLPJJHLFFCA97DA,坡道平面,0,31.75
RPQRMLPJJHLFFCA67DA,坡道平面,0,31.75
RPQRMLPJJHLFFCA67DA,坡道平面,0,31.75
RPXQMLPJJHLFFCA28DA,坡道平面,0,31.75
RPXQMLPJJHLFFCA28DA,坡道平面,0,31.75
RPWQMLPJJHLFFCA18DA,坡道平面,0,31.75
RPRRMLPJJHLFFCA77DA,坡道平面,0,31.75
RPRRMLPJJHLFFCA77DA,坡道平面,0,31.75
RPVQMLMLKIKFFEA28DA,坡道平面,0,
RPTNMLRJKIKFFEA08DA,坡道平面,0,
RPUNMLSJKIKFFDA18DA,坡道平面,0,
RPWNMLMKKIKFFDA87DA,坡道平面,0,37.13
RPTPMLTJKIKFFCA28DA,坡道平面,0,
RPXNMLMKKIKFFDA97DA,其他,0,37.99
RPSNMLTJKIKFFAA77DA,坡道機械,0,27.88
RPSNMLTJKIKFFAA77DA,坡道機械,0,27.88
RPUQMLMLKIKFFCA97DA,坡道平面,0,14.24
RPWNMLKKKIKFFFA77CA,坡道機械,2100000,34.41
RPWNMLKKKIKFFFA77CA,坡道機械,2100000,34.41
RPWNMLKKKIKFFFA77CA,坡道機械,2100000,34.41
RPWNMLKKKIKFFFA77CA,坡道機械,2100000,34.41
RPWNMLKKKIKFFFA77CA,坡道機械,2100000,34.41
RPUSMLSJKIKFFEA68CA,坡道平面,0,
RPUNMLLKKIKFFEA57CA,升降機械,0,
RPUNMLLKKIKFFEA57CA,升降機械,0,
RPXPMLLKKIKFFEA08CA,升降機械,0,17.06
RPXPMLLKKIKFFEA08CA,升降機械,0,17.06
RPVQMLLKKIKFFEA97CA,升降平面,0,
RPOPMLOJJHLFFEA27CA,坡道平面,0,36.48
RPXNMLNLKIKFFEA18CA,坡道平面,0,31.64
RPXNMLNLKIKFFEA18CA,坡道平面,0,31.64
RPXNMLNLKIKFFEA18CA,坡道平面,0,25.31
RPPPMLOJJHLFFEA37CA,坡道平面,0,36.48
RPOOMLRJKIKFFEA57CA,坡道平面,0,29.96
RPOOMLMKJHLFFDA96CA,坡道平面,0,38.00
RPOOMLMKJHLFFDA96CA,坡道平面,0,38.00
RPOOMLMKJHLFFDA96CA,坡道平面,0,38.00
RPTOMLSJKIKFFDA08CA,坡道平面,0,43.10
RPTOMLSJKIKFFDA08CA,坡道機械,0,14.17
RPPQMLPKKIKFFDA67CA,坡道平面,0,27.57
RPPQMLPKKIKFFDA67CA,坡道平面,0,27.57
RPOQMLRKKIKFFDA77CA,坡道平面,0,
RPUPMLSJKIKFFCA18CA,升降機械,0,19.89
RPUPMLSJKIKFFCA18CA,升降機械,0,19.89
RPOOMLOKKIKFFDA27CA,坡道平面,0,
RPWOMLTJKIKFFCA38CA,坡道平面,1900000,32.41
RPXOMLTJKIKFFCA48CA,坡道平面,2100000,32.41
RPPNMLQKKIKFFCA37CA,塔式車位,0,18.72
RPPNMLQKKIKFFCA37CA,塔式車位,0,18.72
RPPNMLQKKIKFFCA37CA,塔式車位,0,18.72
RPPNMLQKKIKFFCA37CA,塔式車位,0,18.72
RPRNMLQKKIKFFCA57CA,升降機械,0,
RPVOMLOKKIKFFCA87CA,坡道平面,0,
RPSNMLNLKIKFFCA47CA,坡道平面,0,
RPTPMLMLKIKFFCA67CA,坡道平面,0,12.97
RPOTMLPLKIKFFBA77CA,坡道平面,0,31.12
RPOTMLPLKIKFFBA77CA,坡道平面,0,31.12
RPOTMLPLKIKFFBA77CA,坡道平面,0,31.12
RPPTMLPLKIKFFBA87CA,坡道平面,0,31.12
RPPTMLPLKIKFFBA87CA,坡道平面,0,31.12
RPPTMLPLKIKFFBA87CA,坡道平面,0,31.12
RPPNMLPLKIKFFBA27CA,坡道平面,0,31.12
RPVNMLPLKIKFFBA87CA,坡道平面,0,31.12
RPUNMLPLKIKFFBA77CA,坡道平面,0,31.12
RPXNMLPLKIKFFBA08CA,坡道平面,0,31.12
RPWNMLPLKIKFFBA97CA,坡道平面,0,31.12
RPPNMLKKKIKFFBA66CA,坡道平面,0,
RPQPMLSKKIKFFBA77CA,坡道平面,0,11.71
RPQPMLSKKIKFFBA77CA,坡道平面,0,11.71
RPQPMLSKKIKFFBA77CA,坡道平面,0,11.71
RPRPMLLKKIKFFBA17CA,坡道平面,0,
RPWNMLRKKIKFFBA08CA,坡道平面,1330000,26.55
RPSNMLSJKIKFFAA57CA,坡道平面,1950000,43.49
RPTNMLPKOHMFFAA97CA,塔式車位,0,17.43
RPVNMLPKOHMFFAA18CA,塔式車位,0,17.43
RPQPMLNLKIKFFAA27CA,坡道平面,1770000,35.33
RPQPMLLMKIKFFAA17CA,坡道機械,1500000,16.27
RPOOMLOLKIKFFAA07CA,坡道平面,0,
RPXOMLRJJHLFFAA97CA,坡道平面,0,20.95
RPXOMLRJJHLFFAA97CA,坡道平面,0,20.39
RPPOMLRJKIKFFAA27CA,坡道平面,0,38.64
RPQOMLTJKIKFFAA57CA,坡道平面,0,23.01
RPPOMLSJKIKFFAA37CA,坡道機械,0,
RPPOMLSJKIKFFAA37CA,坡道機械,0,
RPPOMLSJKIKFFAA37CA,坡道機械,0,
RPPPMLOJJHLFFAA96CA,坡道機械,0,
RPQNMLTJKIKFFBA57CA,坡道平面,0,36.17
RPUOMLOKKIKFFBA67CA,坡道機械,0,21.04
RPXNMLOLKIKFFCA08CA,升降機械,0,14.36
RPQSMLPLKIKFFBA87CA,坡道機械,0,7.70
RPQSMLPLKIKFFBA87CA,坡道機械,0,7.70
RPVNMLLLKIKFFCA57CA,坡道平面,0,
RPVNMLLLKIKFFCA57CA,坡道平面,0,
RPVNMLLLKIKFFCA57CA,坡道平面,0,
RPVNMLLLKIKFFCA57CA,坡道平面,0,
RPVNMLLLKIKFFCA57CA,坡道平面,0,
RPUOMLTJKIKFFCA18CA,升降機械,0,
RPRNMLRLKIKFFCA77CA,坡道平面,3450000,47.52
RPRNMLNJJHLFFCA07CA,坡道平面,2400000,34.65
RPVOMLTJKIKFFCA28CA,升降機械,0,
RPTNMLNJJHLFFCA27CA,坡道平面,2850000,34.65
RPOQMLKMKIKFFCA17CA,升降機械,0,17.88
RPPQMLKMKIKFFCA27CA,升降機械,0,17.88
RPQQMLKMKIKFFCA37CA,升降機械,0,17.88
RPRQMLKMKIKFFCA47CA,升降機械,0,17.88
RPUPMLSJKIKFFDA28CA,升降機械,0,
RPPOMLTJKIKFFDA77CA,坡道平面,0,
RPXOMLSJKIKFFDA48CA,坡道平面,0,20.83
RPXOMLSJKIKFFDA48CA,坡道平面,0,22.57
RPVPMLSLKIKFFEA68CA,升降機械,0,12.73
RPOOMLLKKIKFFEA07CA,坡道平面,0,
RPXNMLLKKIKFFEA87CA,坡道平面,0,
RPOOMLSJKIKFFFA77CA,坡道平面,2650000,38.69
RPOOMLSJKIKFFFA77CA,坡道平面,2750000,38.69
RPXRMLPKKIKFFEA68CA,坡道平面,0,32.30
RPROMLSJKIKFFFA08CA,升降平面,0,
RPRNMLMLKIKFFFA57CA,坡道平面,0,
RPRQMLLMKIKFFBA57DA,坡道平面,0,
RPPNMLTKKIKFFAA57DA,坡道平面,0,34.58
RPVNMLLKKIKFFAA37DA,坡道平面,0,
RPXNMLPKKIKFFFA38CA,坡道平面,0,47.53
RPXNMLPKKIKFFFA38CA,坡道平面,0,47.53
RPPOMLKKKIKFFCA96DA,升降平面,0,
RPPOMLKKKIKFFCA96DA,升降平面,0,
RPOSMLNLKIKFFCA67DA,其他,0,
RPQNMLNKKIKFFCA27DA,升降機械,0,
RPPSMLSJKIKFFEA28DA,升降機械,0,
RPSSMLSJKIKFFEA58DA,坡道平面,0,
RPVNMLTJKIKFFEA48DA,坡道平面,0,
RPROMLNKKIKFFCA47DA,坡道平面,0,
RPSPMLTJKIKFFCA18DA,坡道平面,0,
RPQPMLQJJHLFFCA57DA,坡道平面,2200000,34.13
RPTPMLOKKIKFFBA77DA,塔式車位,0,10.54
RPVRMLRJJHLFFCA38DA,坡道平面,0,
RPVRMLRJJHLFFCA38DA,坡道平面,0,
RPVRMLRJJHLFFCA38DA,坡道平面,0,
RPQOMLOKKIKFFBA37DA,坡道平面,0,46.23
RPROMLQKKIKFFFA97CA,坡道機械,0,38.90
RPROMLQKKIKFFFA97CA,坡道機械,0,38.90
RPROMLQKKIKFFFA97CA,坡道機械,0,38.90
RPWOMLMLKIKFFFA18CA,坡道平面,0,
RPQNMLKLJHLFFFA17CA,坡道平面,0,
RPWSMLPKKIKFFEA68CA,坡道平面,0,13.93
RPWSMLPKKIKFFEA68CA,坡道平面,0,13.93
RPWSMLPKKIKFFEA68CA,坡道平面,0,39.84
RPWSMLPKKIKFFEA68CA,坡道平面,0,39.84
RPWSMLPKKIKFFEA68CA,坡道平面,0,39.84
RPWSMLPKKIKFFEA68CA,坡道平面,0,39.84
RPWSMLPKKIKFFEA68CA,坡道平面,0,39.84
RPWSMLPKKIKFFEA68CA,坡道平面,0,39.84
RPPQMLSLKIKFFEA18CA,坡道機械,0,
RPRNMLKKKIKFFEA17CA,坡道平面,0,
RPOPMLOLKIKFFEA57CA,升降平面,0,30.48
RPWNMLTJKIKFFDA38CA,坡道平面,540000,29.87
RPQNMLPJJHLFFEA37CA,升降機械,0,
RPPNMLLKKIKFFDA96CA,升降平面,0,
RPUQMLLKKIKFFDA77CA,坡道平面,2900000,27.57
RPUQMLLKKIKFFDA77CA,坡道平面,2900000,27.57
RPSNMLQKKIKFFDA77CA,坡道平面,0,
RPQNMLRKKIKFFDA67CA,坡道平面,0,
RPSOMLLLKIKFFDA47CA,坡道平面,0,
RPQNMLNJJHLFFDA07CA,坡道平面,0,22.61
RPQNMLNJJHLFFDA07CA,坡道平面,0,22.61
RPQNMLNJJHLFFDA07CA,坡道平面,0,22.61
RPQOMLOJJHLFFDA27CA,坡道平面,0,
RPWQMLPJJHLFFDA18CA,坡道平面,0,
RPWUMLKMKIKFFCA38CA,升降機械,1800000,15.29
RPOVMLKMKIKFFCA67CA,升降機械,1800000,15.29
RPQVMLKMKIKFFCA87CA,升降機械,1800000,15.29
RPXUMLKMKIKFFCA48CA,升降機械,1800000,15.29
RPVVMLKMKIKFFCA38CA,升降機械,1800000,15.29
RPQNMLLMKIKFFCA17CA,升降機械,1800000,15.29
RPRNMLLMKIKFFCA27CA,升降機械,1800000,15.29
SPQNMLLMKIKFFCA27CA,升降機械,1800000,15.29
RPPNMLLMKIKFFCA07CA,升降機械,1700000,15.29
RPSNMLNJJHLFFCA17CA,坡道平面,2150000,34.65
RPWRMLQJJHLFFCA28CA,坡道平面,0,24.85
RPWRMLQJJHLFFCA28CA,坡道平面,0,24.85
SPURMLQJJHLFFCA18CA,坡道平面,0,24.85
SPURMLQJJHLFFCA18CA,坡道平面,0,24.85
SPURMLQJJHLFFCA18CA,坡道平面,0,24.85
SPURMLQJJHLFFCA18CA,坡道平面,0,24.85
SPURMLQJJHLFFCA18CA,坡道平面,0,24.85
RPQNMLNJJHLFFCA96CA,坡道平面,2600000,47.52
RPQNMLNJJHLFFCA96CA,坡道平面,2510000,47.52
VPURMLQJJHLFFCA48CA,坡道平面,0,24.85
VPURMLQJJHLFFCA48CA,坡道平面,0,24.85
VPURMLQJJHLFFCA48CA,坡道平面,0,24.85
VPURMLQJJHLFFCA48CA,坡道平面,0,21.48
VPURMLQJJHLFFCA48CA,坡道平面,0,21.48
RPURMLQJJHLFFCA08CA,坡道平面,0,24.85
RPURMLQJJHLFFCA08CA,坡道平面,0,24.85
RPURMLQJJHLFFCA08CA,坡道平面,0,24.85
RPURMLQJJHLFFCA08CA,坡道平面,0,24.85
RPURMLQJJHLFFCA08CA,坡道平面,0,24.85
RPURMLQJJHLFFCA08CA,坡道平面,0,24.85
UPURMLQJJHLFFCA38CA,坡道平面,0,24.85
UPURMLQJJHLFFCA38CA,坡道平面,0,24.85
UPURMLQJJHLFFCA38CA,坡道平面,0,24.85
UPURMLQJJHLFFCA38CA,坡道平面,0,24.85
TPURMLQJJHLFFCA28CA,坡道平面,0,24.85
TPURMLQJJHLFFCA28CA,坡道平面,0,21.48
TPURMLQJJHLFFCA28CA,坡道平面,0,21.48
RPPOMLLKKIKFFCA96CA,升降平面,0,
RPQQMLPKKIKFFCA67CA,坡道平面,2900000,29.76
RPQQMLPKKIKFFCA67CA,坡道平面,3100000,29.76
RPSQMLPKKIKFFCA87CA,坡道平面,2700000,29.76
RPSQMLPKKIKFFCA87CA,坡道平面,2700000,29.76
RPWNMLPKKIKFFCA97CA,坡道平面,0,29.76
RPWNMLPKKIKFFCA97CA,坡道平面,0,29.76
RPWNMLPKKIKFFCA97CA,坡道平面,0,29.76
RPXNMLPKKIKFFCA08CA,坡道平面,2500000,29.76
RPXNMLPKKIKFFCA08CA,坡道平面,2500000,29.76
RPUPMLNLKIKFFCA87CA,坡道平面,1600000,37.96
RPSSMLNLKIKFFCA97CA,坡道平面,0,39.27
RPSSMLNLKIKFFCA97CA,坡道平面,0,39.27
RPOPMLLLKIKFFCA07CA,坡道平面,2500000,46.12
RPOPMLLLKIKFFCA07CA,坡道平面,2500000,46.12
RPVPMLMLKIKFFCA87CA,坡道平面,0,14.97
RPOQMLKKKIKFFAA76CA,升降機械,0,11.01
RPQOMLPKKIKFFAA27CA,坡道平面,0,
RPPRMLKKKIKFFAA96CA,坡道平面,1500000,20.96
RPPNMLNJJHLFFAA66CA,坡道平面,1300000,33.09
RPUPMLQJJHLFFAA67CA,坡道平面,0,
RPRPMLLMKIKFFAA27CA,坡道機械,850000,
RPUPMLLKKIKFFAA37CA,坡道平面,0,33.74
RPUQMLTLKIKFFAA38CA,坡道平面,0,43.79
RPQNMLLLKIKFFAA86CA,坡道平面,0,39.97
RPVOMLPJJHLFFAA57CA,坡道機械,1500000,16.27
RPUPMLSLKIKFFAA18CA,坡道平面,0,29.41
RPUPMLSLKIKFFAA18CA,坡道平面,0,29.41
SPVOMLPJJHLFFAA67CA,坡道機械,1500000,16.27
RPURMLKKKIKFFAA47CA,坡道平面,0,
RPXNMLRJJHLFFAA87CA,坡道平面,0,42.24
RPXNMLRJJHLFFAA87CA,坡道平面,0,42.24
RPXNMLRJJHLFFAA87CA,坡道平面,0,42.24
RPSOMLOJJHLFFBA27CA,坡道平面,1150000,50.06
RPRRMLLMKIKFFBA57CA,坡道平面,0,39.75
RPSNMLSLKIKFFBA87CA,坡道機械,0,
RPXOMLLKKIKFFCA77CA,坡道平面,0,34.75
RPXQMLOLKIKFFCA38CA,坡道機械,0,
RPXQMLOLKIKFFCA38CA,坡道機械,0,
RPXQMLOLKIKFFCA38CA,坡道平面,0,
RPVPMLOKKIKFFCA97CA,坡道平面,0,35.21
RPTNMLPKKIKFFCA67CA,升降機械,0,34.65
RPRQMLQKKIKFFCA87CA,坡道平面,0,44.52
RPWQMLLMKIKFFCA08CA,坡道平面,0,
RPQQMLKKKIKFFCA17CA,坡道平面,0,
RPQQMLKKKIKFFCA17CA,坡道平面,0,
RPUVMLPJJHLFFCA38CA,坡道平面,0,24.20
RPUVMLPJJHLFFCA38CA,坡道平面,0,24.20
RPUVMLPJJHLFFCA38CA,坡道平面,0,24.20
RPOWMLPJJHLFFCA87CA,坡道平面,0,39.22
RPOWMLPJJHLFFCA87CA,坡道平面,0,39.22
RPOWMLPJJHLFFCA87CA,坡道平面,0,39.22
RPXSMLKMKIKFFCA28CA,升降機械,1900000,15.68
RPXRMLKMKIKFFCA18CA,升降機械,1800000,15.68
RPOTMLKMKIKFFCA47CA,升降機械,1800000,15.68
RPPSMLKMKIKFFCA47CA,升降機械,1800000,15.68
RPQSMLKMKIKFFCA57CA,升降機械,1800000,15.68
RPRSMLKMKIKFFCA67CA,升降機械,1900000,15.68
RPSUMLKMKIKFFCA97CA,坡道平面,1500000,35.02
RPTNMLQKKIKFFDA87CA,坡道平面,2800000,
RPQNMLTKKIKFFDA87CA,坡道平面,2300000,39.66
RPQNMLTKKIKFFDA87CA,坡道平面,2300000,39.66
RPSQMLPKKIKFFDA97CA,升降平面,0,23.81
RPSQMLPKKIKFFDA97CA,升降平面,0,23.81
RPQOMLMLKIKFFDA37CA,坡道機械,0,9.64
RPQOMLMLKIKFFDA37CA,坡道機械,0,9.65
