編號,車位類別,車位價格,車位面積平方公尺
RPPOMLNKLHJFFBF47CA,坡道平面,0,15.85
RPQPMLNKLHJFFBF67CA,坡道平面,0,45.23
RPQPMLNKLHJFFBF67CA,坡道平面,0,45.22
RPRPMLNKLHJFFBF77CA,坡道平面,0,45.23
RPRPMLNKLHJFFBF77CA,坡道平面,0,45.22
RPPQMLRJLHJFFBF97CA,坡道平面,0,
RPPVMLOJLHJFFBF18CA,坡道機械,0,
RPXUMLOJLHJFFBF88CA,坡道平面,0,32.69
RPXUMLOJLHJFFBF88CA,坡道平面,0,32.69
RPPUMLOJLHJFFBF08CA,坡道平面,0,15.27
RPVOMLPJLHJFFBF18CA,坡道平面,0,34.50
RPSUMLNJLHJFFBF28CA,坡道平面,2200000,25.78
RPPONLNJLHJFFBF47CA,坡道平面,0,29.78
RPSQMLQLLHJFFDF58CA,坡道平面,0,
RPSNMLKLLHJFFDF67CA,坡道平面,0,36.95
RPOPMLMKLHJFFDF57CA,坡道平面,0,
RPOPMLMKLHJFFDF57CA,坡道平面,0,
RPSNMLOJLHJFFDF87CA,坡道平面,850000,50.88
RPTNMLOJLHJFFDF97CA,坡道平面,0,31.06
RPRNMLMKLHJFFDF67CA,坡道機械,0,
RPVOMLOJLHJFFCF18CA,坡道平面,0,26.48
RPUNMLNJLHJFFCF87CA,坡道平面,0,35.27
RPSOMLPJLHJFFCF97CA,坡道平面,2500000,26.86
RPSOMLPJLHJFFCF97CA,坡道平面,2300000,26.86
RPPOMLPJLHJFFCF67CA,坡道平面,0,
RPPOMLPJLHJFFCF67CA,坡道平面,0,
RPXPMLMKLHKFFBF38CA,坡道平面,2100000,29.20
RPOQMLMKLHKFFBF57CA,坡道平面,2000000,29.20
RPPOMLSKLHJFFCF08CA,坡道平面,0,26.42
RPPPMLRKLHJFFCF08CA,坡道平面,0,26.42
RPOPMLRKLHJFFCF97CA,坡道平面,0,24.42
RPRQMLKLLHJFFEF97CA,坡道平面,0,33.30
RPSQMLNKLHJFFEF28CA,坡道平面,0,
RPUPMLRKLHJFFEF78CA,坡道平面,800000,35.93
RPUPMLRKLHJFFEF78CA,坡道平面,800000,35.93
RPWPMLRKLHJFFEF98CA,坡道平面,800000,35.93
RPWPMLRKLHJFFEF98CA,坡道平面,800000,35.93
RPUOMLNJLHJFFEF18CA,坡道平面,0,31.91
RPTQMLSKLHJFFEF88CA,坡道平面,0,41.79
RPXPMLRKLHJFFEF09CA,坡道平面,800000,33.81
RPOQMLRKLHJFFEF28CA,坡道平面,800000,35.93
RPOQMLRKLHJFFEF28CA,坡道平面,800000,35.93
RPSQMLOJLHJFFGF48CA,坡道平面,1120000,28.84
RPRTMLRJLHJFFGF98CA,坡道平面,0,14.00
RPTNMLPJLHJFFGF38CA,坡道平面,0,52.50
RPTPMLNJLHJFFHF48CA,其他,1200000,12.24
RPUPMLNJLHJFFHF58CA,坡道平面,0,24.90
RPRPMLLKLHJFFHF18CA,坡道平面,0,
RPSOMLKKLHJFFIF18CA,坡道平面,1130000,39.86
RPUQMLOLLHJFFHF98CA,坡道平面,0,31.00
RPTNMLRJLHJFFIF78CA,坡道平面,0,
RPOQMLLKMHJFFGF97CA,升降機械,0,12.13
RPOOMLMKLHJFFIF97CA,坡道平面,0,
RPOOMLRKLHJFFIF48CA,坡道平面,1300000,35.70
RPQOMLRKLHJFFIF68CA,坡道平面,1400000,35.70
RPROMLRKLHJFFIF78CA,坡道平面,1400000,35.70
RPQPMLNKLHJFFIF38CA,坡道平面,1600000,45.67
RPSOMLOJLHJFFBF87DA,坡道平面,0,
RPUUMLLKLHJFFBF48DA,坡道平面,1600000,25.81
RPUUMLLKLHJFFBF48DA,坡道平面,1600000,25.81
RPVSMLNKLHJFFBF58DA,坡道平面,0,26.06
RPVSMLNKLHJFFBF58DA,坡道平面,0,26.06
RPOUMLOKLHJFFBF18DA,坡道平面,0,
RPOUMLOKLHJFFBF18DA,坡道平面,0,
SPOUMLOKLHJFFBF28DA,坡道平面,0,
SPOUMLOKLHJFFBF28DA,坡道平面,0,
RPPQMLNJLHJFFHF28DA,坡道平面,1480000,34.06
RPOOMLNJLHJFFGF87DA,坡道平面,0,31.16
RPPPMLPJLHJFFAF77EA,坡道機械,0,22.00
RPQNMLLJLHJFFGF77DA,坡道機械,0,16.22
RPURMLRLKHJFFAF78EA,坡道機械,0,
RPTNMLNJLHJFFEF18EA,坡道平面,0,
RPUQMLKKLHJFFBF08EA,坡道平面,0,20.65
RPXOMLKKLHJFFHF78EA,坡道平面,0,33.75
RPXOMLKKLHJFFHF78EA,坡道平面,0,33.75
RPQNMLNJLHJFFGF08EA,升降機械,0,
RPVNMLOKMHJFFEF68EA,坡道平面,400000,46.47
RPVPMLOJLHJFFEF68EA,坡道平面,0,
RPTOMLKKLHJFFHF38EA,坡道平面,0,24.33
RPQNMLOKMHJFFEF18EA,坡道平面,0,34.28
RPUOMLPJLHJFFIF98EA,坡道平面,0,15.11
RPSNMLKLLHJFFEF97EA,坡道平面,0,24.56
RPXNMLTJNHJFFHF07EA,升降機械,1000000,8.60
RPOVMLOJLHJFFBF28EA,坡道平面,0,
RPUQMLNJMHJFFBF38EA,坡道平面,0,
RPUOMLQJLHJFFCF48EA,坡道機械,0,
RPQPMLTJMHJFFCF58EA,坡道平面,0,44.29
RPXOMLQJLHJFFIF66DA,坡道平面,0,30.82
RPXOMLQJLHJFFIF66DA,坡道平面,0,30.82
RPXOMLQJLHJFFIF66DA,坡道平面,0,30.82
RPPOMLOJLHJFFDF77DA,坡道平面,0,
RPPOMLMKLHJFFDF67DA,坡道機械,0,13.98
RPSQMLQJLHJFFBF28DA,坡道平面,0,
RPSOMLTJLHJFFDF58DA,坡道平面,0,
RPPNMLTJLHJFFEF28DA,坡道平面,0,25.69
RPSSMLOJLHJFFBF28DA,坡道平面,0,41.60
RPQPMLPJLHJFFBF87DA,坡道平面,0,
RPUNMLQJLHJFFBF18DA,坡道平面,0,
RPVTMLPLOHJFFIF27CA,坡道平面,1650000,40.26
RPUNMLRLLHJFFHF98CA,坡道平面,0,29.43
RPPOMLLJMHJFFHF87CA,坡道平面,0,27.30
RPUOMLRKLHJFFIF09CA,坡道平面,0,
RPSNMLTKLHJFFIF98CA,坡道平面,1300000,35.70
RPSNMLTKLHJFFIF98CA,坡道平面,1300000,35.70
RPVOMLQJLHJFFIF98CA,坡道平面,0,27.63
RPVPMLPJLHJFFIF98CA,坡道平面,0,33.04
RPRRMLNKLHJFFHF58CA,坡道平面,500000,25.35
RPUNMLKLLHJFFHF28CA,升降機械,0,18.57
RPUNMLKLLHJFFHF28CA,升降機械,0,18.57
RPUOMLMJNHJFFGF48CA,升降機械,0,
RPTPMLRJLHJFFHF88CA,升降機械,1000000,8.60
RPTQMLRJLHJFFHF98CA,升降機械,1000000,8.60
RPWPMLRJLHJFFHF56CA,升降機械,1000000,8.60
RPXPMLRJLHJFFHF66CA,升降機械,1000000,8.60
RPPQMLRJLHJFFHF58CA,升降機械,1000000,8.60
RPQQMLRJLHJFFHF68CA,升降機械,1000000,8.60
RPXRMLPJLHJFFHF66CA,其他,0,13.40
RPSNMLMKLHJFFGF08CA,坡道機械,0,34.22
RPQSMLPJLHJFFHF68CA,坡道機械,0,
RPSPMLLKLHJFFGF18CA,升降平面,0,
RPOPMLLKLHJFFGF77CA,坡道平面,0,30.40
RPWNMLQJLHJFFGF78CA,坡道平面,0,36.97
RPSOMLOJLHJFFGF28CA,升降機械,0,14.84
RPQNMLQLLHJFFGF38CA,坡道平面,0,28.10
RPQOMLOJLHJFFEF87CA,坡道平面,0,45.91
RPQPMLLMLHJFFGF18CA,坡道機械,0,18.98
RPUOMLLMLHJFFGF48CA,坡道機械,600000,18.98
RPUOMLLMLHJFFGF48CA,坡道機械,600000,18.98
RPQPMLQJLHJFFEF18CA,坡道平面,0,28.17
RPUQMLSKLHJFFEF98CA,坡道平面,0,32.40
RPWNMLSKLHJFFEF88CA,坡道平面,2200000,24.97
RPXQMLLKMHJFFEF68CA,坡道平面,0,22.88
RPSOMLMKLHJFFDF87CA,坡道平面,0,
RPSOMLMKLHJFFDF87CA,坡道平面,0,
RPXNMLOJLHJFFCF28CA,坡道平面,0,23.73
RPXNMLOJLHJFFCF28CA,坡道平面,0,23.73
RPPNMLNKLHJFFEF67CA,坡道平面,0,30.13
RPVOMLMKLHJFFDF18CA,坡道平面,0,
RPWOMLMKLHJFFDF28CA,坡道平面,0,
RPXOMLMKLHJFFDF38CA,坡道平面,0,
RPTOMLMKLHJFFDF97CA,坡道平面,0,
RPUOMLMKLHJFFDF08CA,坡道平面,0,
RPRNMLOKLHJFFDF87CA,坡道平面,0,16.07
RPRNMLOKLHJFFDF87CA,坡道平面,0,18.99
RPUVMLPJLHJFFBF78CA,坡道平面,0,19.73
RPSQMLLLLHJFFEF18CA,坡道平面,0,20.21
RPRTMLPJLHJFFBF28CA,坡道平面,0,
RPVNMLOJLHJFFBF97CA,坡道平面,0,19.50
RPSTMLKKLHJFFBF97CA,坡道平面,1180000,31.45
RPURMLPJLHJFFBF38CA,升降機械,0,11.55
RPRSMLOJLHJFFBF08CA,坡道平面,0,25.22
RPXQMLMKLHJFFBF38CA,升降機械,0,
RPORMLMKLHJFFBF57CA,升降機械,0,
RPXPMLNKLHJFFBF38CA,坡道平面,0,
RPSNMLMKLHJFFBF57CA,坡道平面,1800000,26.80
RPQRMLSKLHJFFBF38CA,坡道平面,0,37.08
RPQRMLSKLHJFFBF38CA,坡道平面,0,37.08
RPSRMLSKLHJFFBF58CA,坡道平面,0,37.08
RPSRMLSKLHJFFBF58CA,坡道平面,0,37.08
RPUNMLOLLHJFFBF08CA,坡道平面,1200000,20.44
RPUNMLOLLHJFFBF08CA,坡道平面,1200000,20.44
RPPNMLPJLHJFFAF37CA,坡道機械,0,26.82
RPXSMLQLLHJFFBF09CA,坡道平面,0,26.52
RPWNMLOLLHJFFBF28CA,坡道平面,1550000,20.44
RPWNMLOLLHJFFBF28CA,坡道平面,1550000,20.44
RPVTMLKLLHJFFBF38CA,坡道平面,0,
RPPOMLPJLHJFFAF47CA,坡道平面,0,33.70
RPPOMLPJLHJFFAF47CA,坡道平面,0,33.70
RPTNMLOLLHJFFBF97CA,坡道平面,1200000,20.44
RPTNMLOLLHJFFBF97CA,坡道平面,1200000,20.44
RPVNMLPJLHJFFAF97CA,坡道平面,0,25.73
SPQOMLPJLHJFFAF67CA,坡道平面,2200000,33.70
RPWSMLNKLHJFFAF48CA,坡道平面,0,38.94
RPQRMLLKLHJFFAF57CA,坡道平面,2200000,33.70
RPTNMLMKLHJFFAF57CA,坡道平面,2200000,38.00
RPUNMLMKLHJFFAF67CA,坡道平面,2200000,44.46
RPUNMLMKLHJFFAF67CA,坡道平面,2200000,44.46
RPVNMLQLLHJFFBF38CA,坡道平面,2050000,33.63
RPQOMLSKLHJFFBF08CA,坡道平面,0,35.08
RPQOMLSKLHJFFBF08CA,坡道平面,0,35.08
RPQVMLTKLHJFFBF88CA,坡道平面,2000000,29.01
RPPOMLMKLHJFFBF37CA,坡道平面,0,38.64
RPVNMLMKLHJFFBF87CA,坡道平面,0,30.37
RPSOMLMKLHJFFBF67CA,坡道平面,0,
RPQQMLKKLHJFFBF47CA,坡道平面,0,21.52
RPQQMLKKLHJFFBF47CA,坡道平面,0,19.50
RPWOMLRJLHJFFBF48CA,坡道平面,0,
RPUNMLLKLHJFFBF67CA,坡道平面,0,
RPSPMLPJLHJFFBF97CA,坡道平面,0,28.26
RPQOMLPJLHJFFBF67CA,坡道平面,0,25.48
RPPOMLPJLHJFFDF77CA,坡道平面,0,39.36
RPQNMLQJLHJFFBF67CA,坡道平面,0,
RPOQMLQJLHJFFCF87CA,坡道平面,0,36.07
RPVQMLLKLHJFFCF18CA,坡道平面,1000000,31.69
RPQPMLOLLHJFFCF97CA,坡道平面,0,24.41
RPSNMLTKLHJFFCF38CA,坡道平面,0,26.42
RPWOMLTKLHJFFCF88CA,坡道平面,0,
RPPPMLMKLHJFFCF57CA,坡道平面,0,40.73
RPVQMLMJMHJFFEF48CA,坡道機械,650000,18.17
RPORMLMJMHJFFEF87CA,坡道機械,900000,18.17
SPPPMLMKLHJFFCF67CA,坡道平面,0,40.73
RPXQMLMJMHJFFEF68CA,坡道平面,1550000,36.34
RPQRMLMJMHJFFEF08CA,坡道平面,1650000,36.34
RPWQMLNKLHJFFEF68CA,坡道平面,1300000,32.40
RPSPMLKLLHJFFEF97CA,坡道平面,0,
RPORMLNKLHJFFEF97CA,坡道平面,1500000,32.40
RPUPMLOJLHJFFGF58CA,坡道平面,0,32.00
RPSPMLOJLHJFFGF38CA,坡道平面,0,32.00
RPXNMLLKLHJFFGF48CA,坡道平面,1400000,41.36
RPOQMLRKLHJFFGF48CA,坡道平面,1800000,15.00
RPXPMLRKLHJFFGF66CA,坡道機械,1000000,5.61
RPWOMLRKLHJFFGF09CA,坡道機械,800000,5.61
RPSPMLRKLHJFFGF78CA,坡道平面,2200000,15.00
RPRPMLRKLHJFFGF68CA,坡道平面,1600000,12.93
RPWOMLNKLHJFFGF68CA,坡道機械,1500000,4.83
RPUPMLRKLHJFFGF98CA,坡道機械,1000000,5.61
RPXOMLNKLHJFFGF78CA,坡道平面,2100000,12.93
RPORMLMKLHJFFGF08CA,坡道平面,2100000,15.00
RPOPMLNKLHJFFGF97CA,坡道平面,0,38.71
RPPPMLNKLHJFFGF08CA,坡道平面,2000000,15.00
RPWPMLNKLHJFFGF78CA,坡道平面,2200000,15.00
RPRPMLOKLHJFFGF38CA,坡道機械,1300000,6.01
RPVPMLOKLHJFFGF78CA,坡道平面,1750000,12.93
RPWPMLOKLHJFFGF88CA,坡道平面,2100000,12.93
RPXPMLOKLHJFFGF98CA,坡道機械,1000000,4.83
RPOQMLOKLHJFFGF18CA,坡道機械,800000,4.83
RPSPMLOKLHJFFGF48CA,坡道機械,1300000,4.83
RPUOMLNKLHJFFGF48CA,坡道機械,1500000,4.83
RPPQMLOKLHJFFGF28CA,坡道機械,850000,5.17
RPPQMLNKLHJFFGF18CA,坡道機械,750000,4.83
RPTPMLNKLHJFFGF48CA,坡道平面,2200000,15.00
RPOOMLOKLHJFFGF97CA,坡道平面,2200000,15.00
RPWNMLOKLHJFFGF68CA,坡道平面,1850000,12.93
RPPOMLOKLHJFFGF08CA,坡道平面,2050000,12.93
RPVOMLOKLHJFFGF68CA,坡道機械,800000,5.61
RPUOMLOKLHJFFGF58CA,坡道機械,800000,4.83
RPWOMLOKLHJFFGF78CA,坡道機械,1100000,5.61
RPVPMLKKLHJFFHF48CA,坡道平面,0,
RPQOMLRJLHJFFHF48CA,坡道平面,0,41.30
RPOOMLQJLHJFFHF18CA,坡道平面,0,36.65
RPWOMLTKLHJFFHF76CA,一樓平面,0,13.98
RPWNMLKLLHJFFHF48CA,坡道平面,2200000,37.15
RPPOMLKLLHJFFHF87CA,坡道平面,2300000,37.15
RPXNMLOLLHJFFHF98CA,一樓平面,0,6.99
RPTQMLRKLHJFFHF09CA,坡道機械,1800000,17.63
RPWOMLSKLHJFFHF66CA,升降機械,0,17.43
RPQOMLPJLHJFFIF38CA,坡道平面,0,
RPRPMLLKLHJFFIF28CA,坡道平面,0,39.03
RPUOMLKKLHJFFIF38CA,坡道平面,0,33.20
RPQNMLKMLHJFFHF97CA,坡道平面,2800000,19.87
RPQQMLLMLHJFFHF38CA,坡道平面,1650000,40.96
RPVQMLQLLHJFFHF66CA,坡道機械,0,24.45
RPPPMLMJMHJFFHF08CA,坡道機械,1650000,17.63
RPWPMLOJLHJFFAF28DA,坡道機械,0,28.35
RPRNMLKMLHJFFHF08CA,坡道平面,2400000,19.87
RPRNMLTKLHJFFIF88CA,坡道平面,0,32.88
RPSVMLQJLHJFFBF78DA,坡道平面,0,18.18
RPQSMLOJLHJFFEF38DA,坡道平面,0,33.11
RPTOMLPJLHJFFGF58DA,坡道平面,0,30.60
RPWOMLPJLHJFFGF88DA,坡道平面,0,
RPWOMLPJLHJFFGF88DA,坡道平面,0,
RPQPMLPJLHJFFGF38DA,坡道平面,0,
RPXTOLQJLHJFFGF17DA,坡道平面,0,38.66
RPXOMLPJLHJFFIF56DA,坡道機械,0,16.02
RPVOMLPJLHJFFGF78DA,坡道機械,0,25.30
RPUQMLPJLHJFFHF98DA,坡道平面,0,51.20
RPQOMLMJMHJFFCF77EA,坡道平面,0,22.31
RPQOMLMJMHJFFCF77EA,坡道平面,0,22.31
RPWOMLTJMHJFFCF09EA,坡道平面,1700000,42.82
RPXOMLTJMHJFFCF56EA,坡道平面,0,43.40
RPTWMLPJLHJFFBF98EA,坡道平面,1400000,36.98
RPPPMLPJLHJFFIF58EA,坡道平面,0,27.89
RPVRMLPJLHJFFHF66EA,坡道平面,0,37.05
RPXNMLQJLHJFFGF09EA,坡道平面,528000,45.05
RPVQMLQJLHJFFIF76EA,坡道平面,1000000,30.82
RPQWMLPJLHJFFBF68EA,坡道平面,1500000,36.98
RPRWMLPJLHJFFBF78EA,坡道平面,1700000,36.98
RPRSMLQJLHJFFBF48EA,坡道平面,1500000,36.98
RPUOMLPJLHJFFEF58EA,升降機械,0,
RPUOMLPJLHJFFEF58EA,升降機械,0,
RPPQMLLMLHJFFIF58EA,坡道平面,1200000,15.01
RPUQMLMKLHJFFHF78DA,坡道平面,0,
RPXQMLQJLHJFFHF76DA,坡道平面,0,34.05
RPUNMLQJLHJFFHF78DA,升降機械,0,
RPPPMLQJLHJFFIF58DA,坡道機械,0,24.36
RPROMLTJLHJFFDF48DA,坡道平面,0,33.46
RPPNMLTJLHJFFGF48DA,坡道平面,0,35.27
RPPNMLSJLHJFFGF38DA,坡道平面,0,
RPQNMLPLLHJFFIF48CA,坡道平面,0,23.47
RPQNMLPLLHJFFIF48CA,坡道平面,0,23.47
RPQNMLPLLHJFFIF48CA,坡道平面,0,23.47
RPRNMLPLLHJFFIF58CA,坡道平面,0,18.86
RPRNMLPLLHJFFIF58CA,坡道平面,0,18.86
RPRNMLPLLHJFFIF58CA,坡道平面,0,23.47
RPRNMLPLLHJFFIF58CA,坡道平面,0,23.47
RPTQMLPJLHJFFDF48DA,坡道機械,0,
RPQNMLQKLHJFFBF87DA,升降機械,0,9.80
RPORMLRJLHJFFBF08DA,坡道平面,0,20.82
RPVNMLMKLHJFFCF08DA,坡道平面,0,
RPWPMLTKLHJFFIF96CA,坡道平面,0,35.70
RPXOMLRJLHJFFAF58DA,坡道平面,0,39.65
RPTNMLQJLHJFFAF97DA,坡道平面,0,37.85
RPVNMLQJLHJFFAF18DA,坡道平面,0,
RPOTMLQLLHJFFHF88CA,坡道平面,0,32.68
RPOTMLQLLHJFFHF88CA,坡道平面,0,32.68
RPSSMLQLLHJFFHF56CA,坡道平面,0,32.68
RPSSMLQLLHJFFHF56CA,坡道平面,0,32.68
RPSSMLQLLHJFFHF56CA,坡道平面,0,32.68
RPSSMLQLLHJFFHF56CA,坡道平面,0,32.68
RPWOMLLMLHJFFHF78CA,坡道平面,0,32.68
RPWOMLLMLHJFFHF78CA,升降機械,0,16.34
RPWOMLLMLHJFFHF78CA,升降機械,0,16.34
RPVPMLLMLHJFFHF78CA,坡道平面,0,32.68
RPVPMLLMLHJFFHF78CA,坡道平面,0,32.68
RPSOMLOKLHJFFIF58CA,坡道機械,0,6.49
RPWNMLRKLHJFFIF56CA,坡道平面,0,32.18
RPXNMLRJLHJFFIF56CA,坡道平面,0,15.11
RPRPMLLLLHJFFHF28CA,坡道平面,2200000,37.15
RPTPMLLLLHJFFHF48CA,坡道平面,0,32.68
RPTPMLLLLHJFFHF48CA,坡道平面,0,32.68
RPSOMLQJLHJFFIF68CA,坡道平面,0,30.93
RPQNMLLKLHJFFHF87CA,坡道平面,1200000,33.90
RPSNMLLLLHJFFHF18CA,坡道平面,2400000,37.15
RPROMLNJMHJFFGF18CA,坡道平面,0,30.92
RPOPMLRJLHJFFHF38CA,升降機械,0,10.31
RPXPMLKKLHJFFGF58CA,坡道平面,0,28.96
RPUOMLQJLHJFFGF68CA,坡道平面,0,
RPVRMLQLLHJFFGF66CA,坡道機械,0,28.88
RPTTMLRLLHJFFGF76CA,升降平面,0,19.52
SPTOMLQJLHJFFEF48CA,坡道平面,1100000,35.35
RPQOMLQJLHJFFEF08CA,坡道平面,1100000,35.35
SPQOMLQJLHJFFEF18CA,坡道平面,1090000,35.35
RPTOMLQJLHJFFEF38CA,坡道平面,1100000,35.35
RPVQMLRKLHJFFCF78CA,升降機械,1500000,21.28
RPVNMLLMLHJFFCF08CA,坡道平面,1900000,29.95
RPROMLLMLHJFFCF77CA,坡道平面,2000000,29.95
RPOOMLNKLHJFFCF47CA,坡道機械,0,10.39
RPVOMLSKLHJFFCF68CA,坡道平面,0,
RPOOMLPJLHJFFCF57CA,坡道平面,0,
RPRNMLPLLHJFFCF97CA,坡道平面,0,31.82
RPOPMLRJLHJFFCF87CA,坡道平面,0,31.98
RPPNMLRJLHJFFDF87CA,坡道平面,1050000,
RPROMLRJLHJFFDF18CA,坡道平面,0,
RPROMLRJLHJFFDF18CA,坡道平面,0,
RPROMLRJLHJFFDF18CA,坡道平面,0,
RPROMLRJLHJFFDF18CA,坡道平面,0,
RPROMLRJLHJFFDF18CA,坡道平面,0,
RPTVMLLJMHJFFBF38CA,坡道平面,0,32.65
RPTPMLLLNHJFFBF08CA,坡道平面,1700000,41.26
RPTPMLLLNHJFFBF08CA,坡道平面,1700000,41.26
RPPNMLMKLHJFFBF27CA,坡道平面,0,16.71
RPPNMLMKLHJFFBF27CA,坡道平面,0,16.70
RPOOMLKKLHJFFBF07CA,坡道平面,0,
RPRNMLLKLHJFFBF37CA,坡道平面,0,36.37
RPTPMLRJLHJFFBF28CA,坡道機械,0,25.24
RPUQMLRJLHJFFBF48CA,坡道機械,0,25.24
RPVQMLRJLHJFFBF58CA,坡道機械,0,25.24
RPOUMLQJLHJFFBF18CA,坡道平面,0,
RPUQMLQJLHJFFBF38CA,坡道平面,0,
RPQOMLKLLHJFFDF57CA,坡道平面,0,
RPXPMLRJLHJFFBF68CA,坡道平面,0,27.37
RPURMLQJLHJFFBF48CA,坡道平面,0,28.26
RPRRMLRJLHJFFBF28CA,坡道平面,0,29.41
RPXRMLRJLHJFFBF88CA,坡道機械,0,25.24
RPXQMLRJLHJFFBF78CA,坡道機械,0,25.24
RPSRMLRJLHJFFBF38CA,坡道平面,0,29.41
RPURMLRJLHJFFBF58CA,坡道機械,0,25.24
RPPRMLRJLHJFFBF08CA,坡道平面,0,29.41
RPVRMLRJLHJFFBF68CA,坡道機械,0,25.16
RPWRMLRJLHJFFBF78CA,坡道機械,0,25.24
RPQSMLRKLHJFFBF38CA,坡道平面,0,32.12
RPRNMLOLLHJFFBF77CA,坡道平面,0,27.31
RPRPMLRLLHJFFBF28CA,坡道平面,0,
RPOQMLOLLHJFFBF77CA,坡道平面,0,
RPXNMLSLLHJFFBF78CA,坡道平面,0,52.98
RPTUMLQLLHJFFBF88CA,坡道平面,0,40.49
RPTUMLQLLHJFFBF88CA,坡道平面,0,40.49
RPTUMLQLLHJFFBF88CA,坡道平面,0,40.49
RPRNMLPKLHJFFAF67CA,坡道平面,0,
RPWOMLRJLHJFFAF38CA,坡道平面,1700000,33.70
RPWOMLQJLHJFFAF28CA,坡道平面,2000000,33.70
RPPOMLRJLHJFFAF67CA,坡道平面,0,38.62
RPQRMLKKLHJFFAF47CA,坡道平面,0,40.67
RPOOMLMKLHJFFAF17CA,坡道機械,950000,30.58
RPXPMLKLLHJFFAF08CA,坡道平面,1660000,28.94
RPSQMLOKLHJFFAF97CA,升降機械,0,
RPVNMLPLLHJFFBF28CA,坡道平面,1750000,25.20
RPRPMLKLLHJFFBF57CA,坡道平面,1950000,25.20
RPPQMLKLLHJFFBF47CA,坡道機械,1000000,15.72
RPTPMLKLLHJFFBF77CA,坡道平面,1850000,25.20
RPVNMLKLLHJFFBF77CA,坡道平面,1950000,25.20
RPWNMLKLLHJFFBF87CA,坡道平面,1850000,25.20
RPUNMLKLLHJFFBF67CA,坡道平面,1950000,25.20
RPOOMLKLLHJFFBF17CA,坡道平面,1750000,25.20
RPUOMLKLLHJFFBF77CA,坡道平面,1950000,25.20
RPUVMLKLLHJFFBF48CA,坡道平面,0,
RPWOMLKLLHJFFBF97CA,坡道平面,1950000,25.20
RPOPMLKLLHJFFBF27CA,坡道平面,1950000,25.20
RPXQMLKLLHJFFBF28CA,坡道平面,1750000,25.20
RPUQMLKLLHJFFBF97CA,坡道機械,1000000,15.72
RPPRMLKLLHJFFBF57CA,坡道平面,1750000,25.20
RPQQMLRKLHJFFBF18CA,升降機械,0,
RPQQMLRKLHJFFBF18CA,升降機械,0,
RPWQMLNKLHJFFBF38CA,坡道平面,0,
RPVNMLRJLHJFFBF28CA,坡道平面,0,15.85
RPQNMLKKLHJFFBF17CA,坡道機械,0,12.61
RPUTMLKKLHJFFBF18CA,坡道平面,0,21.63
RPUTMLKKLHJFFBF18CA,坡道平面,0,21.63
RPQOMLRJLHJFFBF87CA,坡道平面,0,15.27
RPPPMLKKLHJFFDF47CA,坡道平面,0,
RPOOMLKKLHJFFDF27CA,坡道平面,0,
RPQPMLQJLHJFFCF97CA,坡道平面,0,6.62
RPVOMLLKLHJFFCF97CA,坡道機械,0,28.64
RPRQMLLJMHJFFCF77CA,坡道機械,0,
RPRQMLLJMHJFFCF77CA,坡道機械,0,
RPRQMLLJMHJFFCF77CA,坡道機械,0,
RPRQMLLJMHJFFCF77CA,坡道機械,0,
RPRQMLLJMHJFFCF77CA,坡道機械,0,
RPRQMLLJMHJFFCF77CA,坡道機械,0,
RPUPMLLKLHJFFEF18CA,坡道平面,0,
RPTRMLNKLHJFFEF48CA,坡道平面,0,
RPTPMLLKMHJFFEF18CA,坡道平面,6600000,38.00
RPTPMLLKMHJFFEF18CA,坡道平面,0,38.00
RPTPMLLKMHJFFEF18CA,坡道平面,0,38.00
RPTPMLLKMHJFFEF18CA,坡道平面,0,38.00
RPSNMLSKLHJFFEF48CA,坡道平面,0,33.50
RPSNMLSKLHJFFEF48CA,坡道平面,0,33.50
RPRQMLRKLHJFFEF58CA,坡道平面,800000,35.93
RPRNMLLKMHJFFEF77CA,坡道平面,0,14.90
RPRNMLLKMHJFFEF77CA,坡道機械,0,6.98
RPRPMLQJLHJFFEF28CA,坡道平面,0,38.02
RPXNMLQJLHJFFEF68CA,坡道平面,1100000,28.28
RPXTMLRJLHJFFGF96CA,坡道平面,1275000,31.76
RPPPMLMKLHJFFGF97CA,坡道平面,1220000,36.18
RPTQMLKMMHJFFEF38CA,坡道平面,1130000,24.42
SPTQMLKMMHJFFEF48CA,坡道平面,1130000,24.42
RPVOMLNKLHJFFHF68CA,升降機械,0,
RPQNMLPLLHJFFHF38CA,坡道平面,1580000,34.21
RPQNMLPLLHJFFHF38CA,坡道平面,1580000,34.21
RPTOMLOKLHJFFHF58CA,升降機械,0,20.57
RPVRMLQJLHJFFIF66CA,坡道平面,0,34.71
RPROMLTKLHJFFHF88CA,坡道平面,0,47.54
RPSSMLTKLHJFFHF76CA,坡道平面,0,36.24
RPXPMLMKLHJFFIF98CA,坡道平面,0,38.32
RPPQMLQJLHJFFAF87DA,坡道平面,0,37.16
RPWTMLPLOHJFFIF37CA,坡道平面,1650000,40.26
RPXNMLKKLHJFFBF97DA,坡道平面,0,29.22
RPXQMLRLLHJFFIF07CA,升降機械,0,
RPVNMLLKLHJFFDF08DA,坡道平面,0,
RPSTMLRJLHJFFGF56DA,升降平面,0,34.06
RPQNMLSJLHJFFGF48DA,坡道平面,0,
RPTTMLRJLHJFFGF66DA,坡道機械,0,
RPTTMLRJLHJFFGF66DA,坡道機械,0,
RPVNMLRJLHJFFHF98DA,升降平面,0,
