編號,車位類別,車位價格,車位面積平方公尺
Serial number,berth category,berth price,berth area square meter
RPVNMLOJIINFFAO98CA,坡道平面,0,28.26
RPROMLPJIINFFAO78CA,坡道平面,0,28.26
RPUOMLPJIINFFAO09CA,坡道平面,0,28.26
RPTQMLNJIINFFAO98CA,坡道平面,0,28.26
RPQQMLNJIINFFAO68CA,坡道平面,0,28.26
RPQQMLNJIINFFAO68CA,坡道平面,0,28.26
RPXOMLQJIINFFAO86CA,坡道平面,0,28.26
RPTOMLQJIINFFAO09CA,坡道平面,0,28.26
RPTOMLQJIINFFAO09CA,坡道平面,0,28.26
RPROMLQJIINFFAO88CA,坡道平面,0,28.26
RPUOMLQJIINFFAO56CA,坡道平面,0,28.26
RPPOMLNJIINFFAO38CA,坡道平面,0,28.26
RPPOMLNJIINFFAO38CA,坡道平面,0,28.26
RPXNMLPJIINFFAO66CA,坡道平面,0,28.26
RPOOMLQJIINFFAO58CA,坡道平面,0,28.26
RPRRMLSLRHNFFAO77CA,坡道平面,0,
RPRPMLQLRHNFFAO37CA,升降平面,0,
RPTNMLRLRHNFFAO47CA,坡道平面,1450000,29.29
RPTNMLRLRHNFFAO47CA,坡道平面,1450000,29.29
RPUNMLRLRHNFFAO57CA,坡道平面,1450000,29.29
RPUNMLRLRHNFFAO57CA,坡道平面,1350000,29.29
RPSOMLQLRHNFFAO37CA,坡道平面,1000000,25.17
RPUOMLQLRHNFFAO57CA,坡道平面,1100000,25.17
RPOTMLSLRHNFFAO67CA,坡道平面,0,
RPOTMLSLRHNFFAO67CA,坡道平面,0,
RPOTMLSLRHNFFAO67CA,坡道平面,0,
RPSRMLKMRHNFFAO17CA,坡道平面,0,
RPSPMLSJIINFFAO66CA,坡道平面,0,40.66
RPTNMLKKIINFFAO48CA,坡道平面,0,
RPSNMLRLRHNFFAO37CA,坡道平面,1250000,29.29
RPSNMLRLRHNFFAO37CA,坡道平面,1350000,29.29
RPUPMLLJIINFFAO78CA,坡道平面,1000000,35.44
RPXSMLQKIINFFAO37CA,坡道平面,850000,29.49
RPSOMLRKIINFFAO56CA,坡道平面,0,31.52
RPSOMLRKIINFFAO56CA,坡道平面,0,31.52
RPPQMLOJIINFFAO68CA,坡道平面,0,
RPPQMLOJIINFFAO68CA,坡道平面,0,
RPQUMLTLIINFFAO27CA,坡道平面,0,25.24
RPURMLMJIINFFAO09CA,坡道機械,0,7.00
RPVRMLSLRHNFFAO18CA,升降機械,0,
RPWPMLMJIINFFAO09CA,坡道平面,0,29.43
RPWPMLMJIINFFAO09CA,坡道平面,0,29.43
RPTNMLTLRHNFFAO67CA,坡道平面,0,
RPRNMLNKIINFFAO58CA,坡道平面,0,25.24
RPVPMLNJIINFFAO09CA,坡道平面,0,
RPQOMLOJIINFFAO58CA,坡道平面,0,
RPPPMLPJIINFFAO68CA,升降機械,1000000,8.76
RPXPMLSJIINFFAO17CA,坡道機械,0,
RPTRMLSLRHNFFAO97CA,坡道平面,0,
RPUOMLNJIINFFAO88CA,坡道平面,0,32.71
RPSPMLPJIINFFAO98CA,坡道機械,280000,19.13
RPWNMLPJIINFFAO56CA,坡道平面,0,
RPWNMLPJIINFFAO56CA,坡道平面,0,
RPUNMLTLRHNFFAO77CA,坡道平面,0,
RPVNMLKMRHNFFAO07CA,坡道平面,0,
RPXUMLTLIINFFAO97CA,升降機械,0,11.00
RPSOMLMJIINFFAO58CA,坡道平面,1000000,25.17
RPPNMLRKIINFFAO78CA,坡道平面,0,
RPVNMLKKIINFFAO68CA,坡道平面,0,23.15
RPVNMLKKIINFFAO68CA,坡道平面,0,23.15
RPROMLNKIINFFAO68CA,坡道平面,0,24.25
RPRNMLOKIINFFAO68CA,坡道機械,0,8.27
RPTPMLLKIINFFAO78CA,坡道平面,0,
RPQTMLQKIINFFAO96EA,坡道平面,0,36.75
RPVOMLNKIINFFAO09CA,坡道機械,0,13.32
RPUNMLKMIINFFAO98EA,坡道平面,0,
RPUNMLKMIINFFAO98EA,坡道平面,0,
RPUNMLKMIINFFAO98EA,坡道平面,0,
RPRPMLMKIINFFAO68CA,坡道平面,0,31.44
RPRPMLMKIINFFAO68CA,坡道平面,0,29.43
RPQOMLTJIINFFAO09CA,坡道平面,0,
RPOQMLOJIINFFAO58CA,坡道平面,0,
RPQSMLNLIINFFAO09CA,坡道機械,450000,16.42
RPOQMLRKIINFFAO98CA,坡道平面,0,25.00
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPPQMLSKIINFFAO56CA,坡道平面,0,
RPOQMLTKIINFFAO56CA,坡道平面,0,51.22
RPQNMLMKIINFFAO38CA,坡道平面,0,33.71
RPQNMLMKIINFFAO38CA,坡道平面,0,33.71
RPQNMLMKIINFFAO38CA,坡道平面,0,33.71
RPTOMLNKIINFFAO88CA,坡道平面,0,
RPSNMLMKIINFFAO58CA,坡道平面,0,31.52
RPSNMLMKIINFFAO58CA,坡道平面,0,31.52
RPUNMLMKIINFFAO78CA,坡道平面,0,33.71
RPUNMLMKIINFFAO78CA,坡道平面,0,33.71
RPUNMLMKIINFFAO78CA,坡道平面,0,31.52
RPWNMLOKIINFFAO56CA,坡道平面,0,
RPWNMLOKIINFFAO56CA,坡道平面,0,
RPTOMLMJJINFFAO78CA,坡道平面,0,23.15
RPTOMLMJJINFFAO78CA,坡道平面,0,23.15
RPPPMLLKIINFFAO38CA,坡道平面,0,
RPPPMLLKIINFFAO38CA,坡道平面,0,
RPTPMLSJIINFFAO76CA,坡道機械,800000,30.76
RPWPMLTJIINFFAO17CA,坡道平面,0,
RPWPMLTJIINFFAO17CA,坡道平面,0,
RPQQMLOJIINFFAO78CA,坡道平面,1000000,29.76
RPTNMLRKIINFFAO56CA,坡道平面,0,26.47
RPPOMLPJIINFFAO58CA,坡道平面,0,34.91
RPQQMLMLIINFFAO78CA,坡道平面,0,30.49
RPTQMLMLIINFFAO09CA,坡道平面,0,30.49
RPTQMLMLIINFFAO09CA,坡道平面,0,30.49
RPUQMLMLIINFFAO56CA,坡道平面,0,28.26
RPTOMLMLIINFFAO88CA,坡道平面,0,28.26
RPVOMLMLIINFFAO09CA,坡道平面,0,28.26
RPWNMLMLIINFFAO09CA,坡道平面,0,28.26
RPWOMLMLIINFFAO56CA,坡道平面,0,28.26
RPQPMLMLIINFFAO68CA,坡道平面,0,28.26
RPSPMLMLIINFFAO88CA,坡道平面,0,28.26
RPXPMLMLIINFFAO76CA,坡道平面,0,28.26
RPWPMLMLIINFFAO66CA,坡道平面,0,28.26
RPRNMLMLIINFFAO58CA,坡道平面,0,28.26
RPRNMLNLIINFFAO68CA,坡道平面,0,
RPQNMLMLIINFFAO48CA,坡道平面,0,28.26
RPOQMLMLIINFFAO58CA,坡道平面,0,28.26
RPXOMLSKIINFFAO17CA,坡道平面,0,29.49
RPXNMLSJIINFFAO96CA,坡道機械,0,
RPQRMLSJIINFFAO66CA,坡道機械,0,
RPQRMLSJIINFFAO66CA,坡道機械,0,
RPWNMLLKIINFFAO88CA,坡道機械,0,
RPPOMLOKIINFFAO58CA,坡道平面,0,
RPPOMLOKIINFFAO58CA,坡道平面,0,
RPQNMLKKIINFFAO18CA,坡道平面,0,
RPROMLLKIINFFAO48CA,坡道平面,0,
RPVPMLMJJINFFAO09CA,坡道平面,0,
RPXQMLLKIINFFAO66CA,坡道平面,0,
RPUNMLOKIINFFAO98CA,坡道機械,0,
RPTPMLMKIINFFAO88CA,坡道機械,0,
RPQOMLMKIINFFAO48CA,坡道平面,0,
RPUOMLNKIINFFAO98CA,坡道平面,0,
RPXPMLSKIINFFAO27CA,升降機械,1000000,8.76
RPOOMLQKIINFFAO68CA,坡道平面,0,32.21
RPOOMLQKIINFFAO68CA,坡道平面,0,32.21
RPRNMLPKIINFFAO78CA,坡道平面,0,24.09
RPRNMLPKIINFFAO78CA,坡道平面,0,24.09
RPWSMLNLIINFFAO07CA,坡道平面,0,
RPRNMLLLIINFFAO48CA,坡道平面,0,32.21
RPSNMLLLIINFFAO58CA,坡道平面,0,29.45
RPRNMLKLIINFFAO38CA,坡道平面,0,26.50
RPTNMLLLIINFFAO68CA,升降平面,0,
RPRPMLTJIINFFAO66CA,坡道平面,0,28.16
RPRPMLTJIINFFAO66CA,坡道平面,0,29.83
RPXNMLPKIINFFAO76CA,坡道平面,0,
RPXNMLPKIINFFAO76CA,坡道平面,0,
RPRPMLLKIINFFAO58CA,坡道平面,0,
RPPOMLLKIINFFAO28CA,坡道平面,1450000,29.29
RPOOMLLKIINFFAO18CA,坡道平面,1150000,29.29
RPSNMLKLIINFFAO48CA,坡道平面,1150000,25.24
RPSNMLMLIINFFAO68CA,一樓平面,1300000,29.23
RPTNMLMLIINFFAO78CA,一樓平面,1300000,29.23
RPQOMLKMIINFFAO48CA,坡道平面,1200000,31.47
RPVNMLTLIINFFAO07CA,坡道平面,0,
RPWPMLKMIINFFAO56CA,坡道平面,0,
RPVRMLOLIINFFAO96CA,坡道平面,0,29.44
RPVRMLOLIINFFAO96CA,坡道平面,0,31.47
RPRNMLSLIINFFAO56CA,坡道平面,1200000,25.24
RPQOMLPLIINFFAO88CA,坡道平面,0,32.20
RPQOMLPLIINFFAO88CA,坡道平面,0,32.20
RPUTMLNLIINFFAO96CA,坡道平面,0,
RPPNMLSLIINFFAO98CA,坡道平面,1100000,
RPPNMLSLIINFFAO98CA,坡道平面,1100000,
RPRNMLLMIINFFAO58CA,坡道平面,0,
RPSOMLLLIINFFAO68CA,坡道機械,0,
RPPNMLLLIINFFAO28CA,坡道平面,0,29.67
RPWNMLTKIINFFAO07CA,坡道平面,0,18.45
RPRTMLQKIINFFAO86CA,坡道平面,0,
RPROMLQKIINFFAO98CA,坡道平面,0,
RPSOMLQKIINFFAO09CA,坡道機械,0,
RPOPMLSKIINFFAO98CA,坡道機械,0,8.26
RPSPMLPKIINFFAO09CA,坡道平面,0,
RPUPMLMJJINFFAO98CA,坡道平面,0,
RPWOMLTJJINFFAO17CA,坡道平面,0,
RPWOMLTJJINFFAO17CA,坡道平面,0,
RPPNMLSKIINFFAO88CA,坡道平面,0,
RPPOMLQKIINFFAO78CA,坡道平面,1200000,27.58
RPPOMLQKIINFFAO78CA,坡道平面,1200000,27.58
RPQQMLLJJINFFAO58CA,坡道平面,1300000,17.37
RPOPOLSJJINFFAO56CA,坡道平面,0,
RPUPMLTKIINFFAO07CA,坡道平面,0,
RPUPMLTKIINFFAO07CA,坡道平面,0,
RPXNMLNLIINFFAO66CA,坡道機械,0,
RPROMLRKIINFFAO09CA,坡道平面,0,
RPUOMLRKIINFFAO76CA,坡道平面,0,
RPOOMLLLIINFFAO28CA,坡道平面,0,31.44
RPOOMLLLIINFFAO28CA,坡道平面,0,31.44
RPSOMLLMIINFFAO78CA,坡道平面,0,25.00
RPSOMLLMIINFFAO78CA,坡道平面,0,25.00
RPWNMLQLIINFFAO86CA,坡道平面,0,
RPVTMLNLIINFFAO07CA,坡道平面,0,
RPOPMLPLIINFFAO78CA,坡道機械,0,
RPUOMLMLIINFFAO98CA,坡道平面,0,
RPOOMLOLKINFFAO98EA,一樓平面,0,
RPOOMLOLKINFFAO98EA,一樓平面,0,
RPOPMLMKJINFFAO48CA,坡道平面,0,28.26
RPXOMLMKJINFFAO66CA,坡道平面,0,26.03
RPTOMLMKJINFFAO88CA,坡道平面,0,28.26
RPTOMLMKJINFFAO88CA,坡道平面,0,28.26
RPOOMLSKIINFFAO88CA,坡道平面,0,
RPROMLMKJINFFAO68CA,坡道平面,0,28.26
RPSPMLMKJINFFAO88CA,坡道平面,0,28.26
RPOQMLMKJINFFAO58CA,坡道平面,0,28.26
RPQNMLPKJINFFAO78CA,升降機械,0,11.00
RPSQMLSKIINFFAO86CA,坡道平面,0,
RPTPMLMKJINFFAO98CA,坡道平面,0,28.26
RPVPMLMKJINFFAO56CA,坡道平面,0,28.26
RPUPMLOKJINFFAO66CA,升降機械,0,11.00
RPTQMLSKIINFFAO96CA,坡道平面,0,
RPTPMLRKIINFFAO76CA,坡道平面,1000000,25.17
RPPOMLLLIINFFAO38CA,坡道平面,0,
RPTOMLLLIINFFAO78CA,坡道平面,0,
RPUOMLLMIINFFAO98CA,坡道平面,0,
RPUOMLLMIINFFAO98CA,坡道平面,0,
RPQNMLSLIINFFAO09CA,坡道平面,0,
RPSNMLPLIINFFAO98CA,坡道平面,0,31.46
RPTNMLPLIINFFAO09CA,坡道平面,0,32.72
RPQSMLOLIINFFAO56CA,坡道平面,0,
RPXNMLTKIINFFAO17CA,坡道平面,0,29.83
RPXNMLTKIINFFAO17CA,坡道平面,0,29.83
RPXNMLTKIINFFAO17CA,坡道平面,0,29.83
RPQNMLNLIINFFAO58CA,坡道平面,0,
RPOOMLMJJINFFAO28CA,坡道平面,1200000,24.14
RPQNMLMKJINFFAO48CA,坡道平面,0,
RPXNMLMJJINFFAO09CA,坡道平面,1200000,25.24
RPTVNLSJJINFFAO57CA,坡道平面,0,43.91
RPQPMLPKJINFFAO98CA,坡道平面,0,29.87
RPRQMLLJJINFFAO68CA,坡道平面,1100000,24.14
RPPOMLNLIINFFAO58CA,坡道平面,0,
RPVNMLSLIINFFAO96CA,坡道平面,1200000,25.24
RPVSMLNLIINFFAO96CA,坡道機械,0,7.01
RPOOMLTLIINFFAO09CA,坡道平面,0,
RPVPMLLMIINFFAO56CA,坡道平面,0,
RPTNMLLJJINFFAO58CA,坡道平面,0,
RPOOMLQLIINFFAO78CA,坡道平面,0,
RPROMLTLIINFFAO76CA,坡道平面,0,
RPUTMLNLJINFFAO27EA,坡道平面,0,
RPTQMLOLIINFFAO66CA,升降機械,0,7.18
RPXNMLQLIINFFAO96CA,坡道平面,0,
RPURMLOLIINFFAO86CA,坡道平面,0,
RPQNMLRJJINFFAO88CA,坡道機械,0,
RPWNMLRJJINFFAO86CA,坡道平面,0,33.07
RPPOMLQLIINFFAO88CA,升降平面,0,42.68
RPPPMLLMIINFFAO58CA,坡道平面,0,33.58
RPVUMLTLIINFFAO77CA,坡道平面,0,
RPVUMLTLIINFFAO77CA,坡道平面,0,
RPVOMLKMIINFFAO98CA,坡道機械,0,
RPWNMLLMIINFFAO09CA,坡道平面,0,
RPWNMLLMIINFFAO09CA,坡道平面,0,
RPUNMLQLIINFFAO66CA,升降平面,0,
RPOUMLTLIINFFAO07CA,坡道平面,0,
RPRPMLQLIINFFAO56CA,升降機械,800000,17.74
RPQPMLQLIINFFAO09CA,一樓平面,1200000,29.03
RPOPMLQLIINFFAO88CA,升降機械,800000,17.74
RPVNMLQLIINFFAO76CA,坡道平面,0,
RPVPMLPLIINFFAO86CA,升降機械,0,11.62
RPVPMLPLIINFFAO86CA,升降機械,0,11.62
RPTSMLOLIINFFAO86CA,坡道機械,0,
RPTQMLTJJINFFAO07CA,坡道平面,0,29.71
RPTQMLTJJINFFAO07CA,坡道平面,0,29.71
RPWNMLOKJINFFAO86EA,坡道平面,0,
RPUQMLTJJINFFAO17CA,坡道平面,1750000,29.71
RPXQMLTJJINFFAO47CA,坡道平面,1450000,27.60
RPXOMLTJJINFFAO27CA,坡道平面,1550000,29.71
RPOPMLTJJINFFAO09CA,坡道平面,1550000,29.71
RPQPMLTJJINFFAO66CA,坡道平面,0,27.60
RPQPMLTJJINFFAO66CA,坡道平面,0,29.71
RPPPMLTJJINFFAO56CA,坡道平面,1550000,29.71
RPTPMLTJJINFFAO96CA,坡道平面,1650000,29.71
RPRPMLTJJINFFAO76CA,坡道平面,0,29.71
RPRPMLTJJINFFAO76CA,坡道平面,0,29.71
RPSPMLTJJINFFAO86CA,坡道平面,0,29.71
RPSPMLTJJINFFAO86CA,坡道平面,0,29.71
RPPPOLSJJINFFAO66CA,坡道平面,1750000,29.71
RPROMLTJJINFFAO66CA,坡道平面,1650000,29.71
RPQPOLSJJINFFAO76CA,坡道平面,0,29.71
RPQPOLSJJINFFAO76CA,坡道平面,0,29.71
RPUOMLTJJINFFAO96CA,坡道平面,0,29.71
RPUOMLTJJINFFAO96CA,坡道平面,0,29.71
RPVOMLTJJINFFAO07CA,坡道平面,1550000,29.71
RPVPMLTJJINFFAO17CA,坡道平面,1550000,29.71
RPWPMLTJJINFFAO27CA,坡道平面,0,29.71
RPWPMLTJJINFFAO27CA,坡道平面,0,29.71
RPPQMLTJJINFFAO66CA,坡道平面,1900000,29.71
SPRQMLTJJINFFAO96CA,坡道平面,1900000,29.71
RPXPMLTJJINFFAO37CA,坡道平面,1550000,29.71
RPQQMLTJJINFFAO76CA,坡道平面,0,29.71
RPQQMLTJJINFFAO76CA,坡道平面,0,29.71
RPOQMLTJJINFFAO56CA,坡道平面,0,29.71
RPOQMLTJJINFFAO56CA,坡道平面,0,27.60
RPRQMLTJJINFFAO86CA,坡道平面,0,29.71
RPRQMLTJJINFFAO86CA,坡道平面,0,29.71
RPTPMLLJJINFFAO78CA,坡道機械,0,
RPVVNLSJJINFFAO77CA,坡道平面,1750000,29.71
RPUVNLSJJINFFAO67CA,坡道平面,1900000,29.71
RPWVNLSJJINFFAO87CA,坡道平面,0,29.71
RPWVNLSJJINFFAO87CA,坡道平面,0,27.60
RPXVNLSJJINFFAO97CA,坡道平面,0,27.60
RPXVNLSJJINFFAO97CA,坡道平面,0,29.71
RPOWNLSJJINFFAO17CA,坡道平面,1650000,27.60
RPTNMLOJJINFFAO88CA,坡道平面,0,
RPPWNLSJJINFFAO27CA,坡道平面,0,29.71
RPPWNLSJJINFFAO27CA,坡道平面,0,27.60
RPTWNLSJJINFFAO67CA,坡道平面,1650000,29.71
RPQWNLSJJINFFAO37CA,坡道平面,1550000,29.71
RPRWNLSJJINFFAO47CA,坡道平面,1550000,29.71
RPSWNLSJJINFFAO57CA,坡道平面,1650000,27.60
RPVWNLSJJINFFAO87CA,坡道平面,1550000,29.71
RPUWNLSJJINFFAO77CA,坡道平面,1650000,29.71
RPWWNLSJJINFFAO97CA,坡道平面,1550000,29.71
RPXWNLSJJINFFAO08CA,坡道平面,1550000,29.71
RPWTNLSJJINFFAO67CA,坡道平面,1900000,29.71
RPPUNLSJJINFFAO07CA,坡道平面,1750000,29.71
RPXTNLSJJINFFAO77CA,坡道平面,1650000,29.71
RPQUNLSJJINFFAO17CA,坡道平面,1450000,27.60
RPRUNLSJJINFFAO27CA,坡道平面,1650000,29.71
RPXPNLSJJINFFAO37CA,坡道平面,1900000,29.71
RPOUNLSJJINFFAO96CA,坡道平面,0,29.71
RPOUNLSJJINFFAO96CA,坡道平面,0,27.60
RPUUNLSJJINFFAO57CA,坡道平面,1650000,27.60
RPVUNLSJJINFFAO67CA,坡道平面,1550000,27.60
RPSUNLSJJINFFAO37CA,坡道平面,1550000,29.71
RPWUNLSJJINFFAO77CA,坡道平面,1550000,29.71
RPPVNLSJJINFFAO17CA,坡道平面,1750000,29.71
RPOVNLSJJINFFAO07CA,坡道平面,1650000,29.71
RPRVNLSJJINFFAO37CA,坡道平面,1650000,29.71
RPQNOLSJJINFFAO56CA,坡道平面,1750000,29.71
RPXUNLSJJINFFAO87CA,坡道平面,1900000,29.71
RPPNOLSJJINFFAO09CA,坡道平面,1550000,27.60
RPQVNLSJJINFFAO27CA,坡道平面,0,29.71
RPQVNLSJJINFFAO27CA,坡道平面,0,29.71
RPSNOLSJJINFFAO76CA,坡道平面,1650000,29.71
RPRNOLSJJINFFAO66CA,坡道平面,1550000,29.71
RPWNOLSJJINFFAO17CA,坡道平面,1750000,29.71
RPXNOLSJJINFFAO27CA,坡道平面,1550000,29.71
RPTNOLSJJINFFAO86CA,坡道平面,1550000,27.60
RPVNOLSJJINFFAO07CA,坡道平面,1550000,29.71
RPUNOLSJJINFFAO96CA,坡道平面,1650000,27.60
RPPOOLSJJINFFAO56CA,坡道平面,1550000,29.71
RPTOOLSJJINFFAO96CA,坡道平面,1900000,29.71
RPOOOLSJJINFFAO09CA,坡道平面,0,29.71
RPOOOLSJJINFFAO09CA,坡道平面,0,29.71
RPQOOLSJJINFFAO66CA,坡道平面,1650000,29.71
RPROOLSJJINFFAO76CA,坡道平面,1900000,29.71
RPXOOLSJJINFFAO37CA,坡道平面,0,29.71
RPXOOLSJJINFFAO37CA,坡道平面,0,29.71
RPWOOLSJJINFFAO27CA,坡道平面,1550000,29.71
RPVOOLSJJINFFAO17CA,坡道平面,1550000,29.71
RPRNMLTJJINFFAO56CA,坡道平面,1550000,29.71
RPUOMLSJJINFFAO86CA,坡道平面,1550000,27.60
RPUNMLTJJINFFAO86CA,坡道平面,1650000,27.60
RPTNMLTJJINFFAO76CA,坡道平面,1550000,29.71
RPVNMLTJJINFFAO96CA,坡道平面,1650000,27.60
RPXNMLTJJINFFAO17CA,坡道平面,0,29.71
RPXNMLTJJINFFAO17CA,坡道平面,0,29.71
RPWNMLTJJINFFAO07CA,坡道平面,0,29.71
RPWNMLTJJINFFAO07CA,坡道平面,0,29.71
RPSNMLTJJINFFAO66CA,坡道平面,1450000,27.60
RPPOMLTJJINFFAO09CA,坡道平面,0,29.71
RPPOMLTJJINFFAO09CA,坡道平面,0,29.71
RPOOMLTJJINFFAO98CA,坡道平面,0,29.71
RPOOMLTJJINFFAO98CA,坡道平面,0,29.71
RPTOMLQKJINFFAO66CA,升降平面,0,
RPQNMLTLIINFFAO56CA,坡道平面,0,
RPSOMLPJJINFFAO98CA,坡道平面,2000000,
RPPNMLPJJINFFAO58CA,坡道平面,0,
RPRTMLTLIINFFAO27CA,坡道平面,1000000,33.71
RPPPMLQLIINFFAO98CA,坡道機械,0,
RPUPMLLMIINFFAO09CA,其他,0,
RPUNMLLJJINFFAO68CA,坡道平面,0,
RPWOMLLMIINFFAO56CA,坡道平面,0,25.00
RPWOMLLMIINFFAO56CA,坡道平面,0,25.00
SPVOMLLMIINFFAO56CA,坡道平面,0,25.00
SPVOMLLMIINFFAO56CA,坡道平面,0,25.00
SPVOMLLMIINFFAO56CA,坡道平面,0,25.00
RPSOMLLJJINFFAO58CA,坡道平面,0,
RPSOMLLJJINFFAO58CA,坡道平面,0,
RPVOMLLMIINFFAO09CA,坡道平面,0,25.00
RPVOMLLMIINFFAO09CA,坡道平面,0,25.00
RPVOMLLMIINFFAO09CA,坡道平面,0,25.00
RPSOMLKMIINFFAO68CA,坡道機械,700000,15.59
RPXOMLLMIINFFAO66CA,坡道平面,0,25.00
RPXOMLLMIINFFAO66CA,坡道平面,0,25.00
RPSUMLTLIINFFAO47CA,坡道平面,0,
RPQPMLLJJINFFAO48CA,坡道平面,0,
RPPNMLMLJINFFAO48CA,坡道機械,0,8.25
RPOQMLLLJINFFAO58CA,坡道平面,0,33.77
RPRPMLKMIINFFAO68CA,坡道平面,0,
RPROMLPKJINFFAO98CA,坡道平面,0,
RPROMLOKJINFFAO88CA,坡道平面,0,
RPRNMLNKJINFFAO68CA,坡道平面,0,
RPRNMLNKJINFFAO68CA,坡道平面,0,
RPPPMLMJJINFFAO48CA,坡道平面,0,23.15
RPPPMLMJJINFFAO48CA,坡道平面,0,23.15
RPOPMLMJJINFFAO38CA,坡道平面,0,27.56
RPQNMLQJJINFFAO78CA,坡道平面,0,
RPQNMLQJJINFFAO78CA,坡道平面,0,
RPSNMLOJJINFFAO78CA,坡道平面,1200000,25.24
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPOOMLRJJINFFAO78CA,坡道平面,0,30.87
RPRNMLSJJINFFAO09CA,坡道平面,0,
RPXPMLLJJINFFAO56CA,一樓平面,1350000,36.48
RPXOMLMJJINFFAO56CA,坡道平面,0,25.24
RPXOMLMJJINFFAO56CA,坡道平面,0,25.24
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPQOMLRJJINFFAO98CA,坡道平面,0,30.87
RPUNMLQJJINFFAO56CA,升降機械,0,
RPUPMLMKJINFFAO09CA,坡道平面,0,28.26
RPUPMLMKJINFFAO09CA,坡道平面,0,28.26
RPWPMLMKJINFFAO66CA,坡道平面,0,28.26
RPWPMLMKJINFFAO66CA,坡道平面,0,28.26
RPWOMLMKJINFFAO56CA,坡道平面,0,28.26
RPPPMLMKJINFFAO58CA,坡道平面,0,28.26
RPTPMLQLJINFFAO86CA,一樓平面,0,
RPUUMLTLIINFFAO67CA,坡道平面,0,
RPRUMLTLIINFFAO37CA,坡道機械,0,13.32
RPXNMLLJJINFFAO98CA,坡道平面,0,
RPOPMLLJJINFFAO28CA,坡道平面,1100000,
RPOPMLLJJINFFAO28CA,坡道平面,1100000,
RPUOMLLJJINFFAO78CA,坡道平面,0,29.27
RPROMLKMIINFFAO78EA,升降平面,0,
RPXOMLPLJINFFAO07CA,升降機械,0,11.00
RPVPMLNKJINFFAO66CA,坡道平面,0,
RPQVMLRLJINFFAO27CA,升降機械,0,11.00
RPPNMLLJKINFFAO28CA,坡道機械,0,7.01
RPQQMLKMJINFFAO98EA,坡道平面,0,
RPWNMLNKJINFFAO56CA,坡道機械,0,
RPONOLSJJINFFAO98CA,坡道平面,0,
RPVOMLPLJINFFAO86CA,升降機械,0,11.00
RPWNMLQJJINFFAO76CA,坡道平面,0,
RPUNMLNKJINFFAO98CA,坡道機械,0,
RPXOMLQKJINFFAO07CA,坡道平面,0,33.71
RPXOMLQKJINFFAO07CA,坡道平面,0,31.52
